hc,f
3.5969061868406246e-27,0.00764
3.5969061868405945e-27,0.0076500000000000005
3.5969061868405945e-27,0.00766
3.5969061868405945e-27,0.007670000000000001
3.5969061868405945e-27,0.00768
3.5969061868405945e-27,0.007690000000000001
3.5969061868405945e-27,0.0077
3.596906186820572e-27,0.00771
3.596906186820411e-27,0.00772
3.59690618682041e-27,0.00773
3.594910262910193e-27,0.00774
3.594910262910193e-27,0.00775
1.0204384455781035e-27,0.00776
1.0204384455780988e-27,0.00777
1.0204384455780988e-27,0.0077800000000000005
1.0204384455780988e-27,0.00779
1.0204384455757445e-27,0.0078000000000000005
1.0204379300436339e-27,0.00781
1.0204379168159453e-27,0.00782
1.0204379168159453e-27,0.00783
1.0204379168159453e-27,0.00784
1.0204379168159453e-27,0.007850000000000001
1.0204379164570683e-27,0.00786
1.0204379164570683e-27,0.00787
1.0204181476528052e-27,0.00788
1.0204181476528052e-27,0.00789
1.0204181476527069e-27,0.0079
1.0204181476527069e-27,0.00791
1.020418147641826e-27,0.00792
1.0204181476418251e-27,0.00793
1.0204181476418251e-27,0.007940000000000001
1.0204181476418251e-27,0.00795
1.0204181476418251e-27,0.00796
1.0204181476418251e-27,0.00797
1.0204181476418251e-27,0.007980000000000001
1.0204181476414368e-27,0.00799
1.0204181476414368e-27,0.008
1.0204181476414368e-27,0.00801
1.0204181476414368e-27,0.008020000000000001
1.0204181476414368e-27,0.00803
1.0204181476414368e-27,0.00804
1.020418145875661e-27,0.00805
1.020418145875661e-27,0.00806
1.0197415029665708e-27,0.00807
1.019741502966554e-27,0.00808
1.0197415029665538e-27,0.00809
1.0197415029665538e-27,0.0081
1.0197415029665538e-27,0.008110000000000001
1.0197415029648775e-27,0.00812
1.0197415029648775e-27,0.00813
1.0197415029648775e-27,0.00814
1.0197415029648775e-27,0.008150000000000001
1.0197415029648766e-27,0.00816
2.8904745773851874e-28,0.00817
2.890474577382971e-28,0.00818
2.890474577382971e-28,0.008190000000000001
2.890474577382971e-28,0.0082
2.890474577382971e-28,0.00821
2.890474577382971e-28,0.00822
2.890474577382971e-28,0.00823
2.890474577382971e-28,0.00824
2.890474577382866e-28,0.00825
2.890474577382866e-28,0.00826
2.890474577382866e-28,0.00827
2.890474577382866e-28,0.008280000000000001
2.8904745688120806e-28,0.00829
2.8904745688120806e-28,0.0083
2.8904745688120806e-28,0.00831
2.890474568802984e-28,0.008320000000000001
2.8904742984284873e-28,0.00833
2.8904742984284873e-28,0.00834
2.8904742984284873e-28,0.00835
2.8904742984284873e-28,0.008360000000000001
2.890474298428126e-28,0.00837
2.890474298428126e-28,0.00838
2.890474298428126e-28,0.00839
2.890474298428126e-28,0.0084
2.888184338625095e-28,0.00841
2.888184338625095e-28,0.00842
2.888184338625077e-28,0.00843
2.888184338625077e-28,0.00844
2.888184338625077e-28,0.008450000000000001
2.8881759864273894e-28,0.00846
2.8881759864273894e-28,0.00847
2.8881759864273894e-28,0.00848
2.8881759864273894e-28,0.008490000000000001
2.8881759864273885e-28,0.0085
2.8881759863895956e-28,0.00851
2.8881759863895956e-28,0.00852
2.888175985281677e-28,0.008530000000000001
2.888175985281677e-28,0.00854
2.888175985281677e-28,0.00855
2.8881759852816183e-28,0.00856
2.8881759852816183e-28,0.00857
8.176586097784593e-29,0.00858
8.176584935780835e-29,0.00859
8.176584935780835e-29,0.0086
8.176584935780728e-29,0.00861
8.176584935780728e-29,0.008620000000000001
8.176584935780728e-29,0.00863
8.176584935780728e-29,0.00864
8.176584935780728e-29,0.00865
8.176584935780728e-29,0.008660000000000001
8.176584935780724e-29,0.00867
8.176584935780724e-29,0.00868
8.176584935780724e-29,0.00869
8.176584935780724e-29,0.008700000000000001
8.176584935780724e-29,0.00871
8.176584935780724e-29,0.00872
8.176584935581519e-29,0.00873
8.176584935581519e-29,0.00874
8.168812533596535e-29,0.00875
8.1688125283972e-29,0.00876
8.1688125283972e-29,0.00877
8.1688125283972e-29,0.00878
8.168812528397182e-29,0.008790000000000001
8.168812528397182e-29,0.0088
8.168812528397182e-29,0.00881
8.168812528397182e-29,0.00882
8.168812528397182e-29,0.008830000000000001
8.168812528397181e-29,0.00884
8.168812387205723e-29,0.00885
8.168812387205723e-29,0.00886
8.168812387205723e-29,0.008870000000000001
8.168812387205723e-29,0.00888
8.168812387205723e-29,0.00889
8.168812387205723e-29,0.0089
8.168812387205723e-29,0.00891
8.168812387205723e-29,0.00892
8.16881238720456e-29,0.00893
8.168812387204504e-29,0.00894
8.168812387177002e-29,0.00895
8.168812387177002e-29,0.008960000000000001
8.168812387176998e-29,0.00897
2.310187380665521e-29,0.00898
2.310187380665521e-29,0.00899
2.310187378225277e-29,0.009000000000000001
2.3101873782252758e-29,0.00901
2.3101873782252758e-29,0.00902
2.3101873782252758e-29,0.00903
2.3101749833209505e-29,0.009040000000000001
2.3101749833209505e-29,0.00905
2.3101749833209505e-29,0.00906
2.3101749833209505e-29,0.00907
2.307561838141553e-29,0.00908
2.307561838141553e-29,0.00909
2.307561838141553e-29,0.0091
2.3075617775523047e-29,0.00911
2.3075617775523047e-29,0.00912
2.307561777551642e-29,0.009130000000000001
2.307561777551642e-29,0.00914
2.30756177755164e-29,0.00915
2.3075617775376957e-29,0.00916
2.3075617775376957e-29,0.009170000000000001
2.307561777537696e-29,0.00918
2.307561777537696e-29,0.00919
2.307561777537696e-29,0.0092
2.307561777537696e-29,0.009210000000000001
2.307561777537696e-29,0.00922
2.307561777537696e-29,0.00923
2.3075617772138124e-29,0.00924
2.3075617772138124e-29,0.00925
2.3075617772138124e-29,0.009260000000000001
2.3075617772138124e-29,0.00927
2.3075617772138124e-29,0.00928
2.3075617772138124e-29,0.00929
2.3075617772138124e-29,0.009300000000000001
2.3075617772138124e-29,0.00931
2.3075617772138074e-29,0.00932
2.3075617772138068e-29,0.00933
2.3075604284502156e-29,0.009340000000000001
2.3075604284502156e-29,0.00935
2.3075604284502156e-29,0.00936
2.307560421114938e-29,0.00937
2.3075604211129428e-29,0.009380000000000001
6.519956232480445e-30,0.00939
6.519956232480445e-30,0.0094
6.519956232480445e-30,0.00941
6.51114339713794e-30,0.00942
6.51114339713794e-30,0.009430000000000001
6.51114339713794e-30,0.00944
6.51114339713794e-30,0.00945
6.51114339713794e-30,0.00946
6.511143395617849e-30,0.009470000000000001
6.511143395617849e-30,0.00948
6.511143395617849e-30,0.00949
6.511143395617849e-30,0.0095
6.511143395617817e-30,0.009510000000000001
6.511143395617817e-30,0.00952
6.511143395617817e-30,0.00953
6.511143395617294e-30,0.00954
6.511143395617294e-30,0.009550000000000001
6.511143395617294e-30,0.00956
6.511143395617294e-30,0.00957
6.511143395617294e-30,0.00958
6.511143395617294e-30,0.00959
6.511143395607185e-30,0.009600000000000001
6.511143395607185e-30,0.00961
6.511143395607185e-30,0.00962
6.511138175962602e-30,0.00963
6.511138175962602e-30,0.009640000000000001
6.511138175962602e-30,0.00965
6.511138175962602e-30,0.00966
6.511138175962602e-30,0.00967
6.511138175962602e-30,0.009680000000000001
6.511138175962602e-30,0.00969
6.511138175962596e-30,0.0097
6.511138175761499e-30,0.00971
6.511138175761499e-30,0.009720000000000001
6.511138175761499e-30,0.00973
6.511138175761419e-30,0.00974
6.510300462093725e-30,0.00975
6.510300462093725e-30,0.00976
6.510300462093725e-30,0.009770000000000001
6.510300462093725e-30,0.00978
6.510300462093725e-30,0.00979
1.8353314214637106e-30,0.0098
1.8353314214637106e-30,0.009810000000000001
1.835331421458588e-30,0.00982
1.835331421458588e-30,0.00983
1.835331421458588e-30,0.00984
1.835331421458588e-30,0.009850000000000001
1.835331421458588e-30,0.00986
1.8353314214585878e-30,0.00987
1.8353314214585878e-30,0.00988
1.8353314079884055e-30,0.009890000000000001
1.8353314079884055e-30,0.0099
1.8353314079884055e-30,0.00991
1.8353294128199575e-30,0.00992
1.8353294128199575e-30,0.00993
1.8353294128199575e-30,0.009940000000000001
1.8353294127256228e-30,0.00995
1.8353294127256228e-30,0.00996
1.8353294127256228e-30,0.00997
1.8353294127256228e-30,0.009980000000000001
1.8353294127256228e-30,0.00999
1.8353294127256228e-30,0.01
1.8353294127256228e-30,0.01001
1.8353294127256228e-30,0.010020000000000001
1.8353294127256228e-30,0.01003
1.8353294127248913e-30,0.01004
1.8353294127248913e-30,0.01005
1.8353294127248913e-30,0.010060000000000001
1.8353294127248913e-30,0.01007
1.8353294127248906e-30,0.01008
1.8350476155909783e-30,0.01009
1.8350476155909783e-30,0.0101
1.8350476155909783e-30,0.010110000000000001
1.8350476155909783e-30,0.01012
1.8350476155909783e-30,0.01013
1.8350476155909783e-30,0.01014
1.8350476139653915e-30,0.010150000000000001
1.8350476139653915e-30,0.01016
1.8350476139653915e-30,0.01017
1.835047613952939e-30,0.01018
1.835047613952939e-30,0.010190000000000001
1.835047613952939e-30,0.0102
5.168479288544236e-31,0.01021
5.168479288544236e-31,0.01022
5.168479288544236e-31,0.010230000000000001
5.168479288544236e-31,0.01024
5.168479288540534e-31,0.01025
5.168479288540534e-31,0.01026
5.168479288540532e-31,0.01027
5.168479288540532e-31,0.010280000000000001
5.168479288540532e-31,0.01029
5.168479288540532e-31,0.0103
5.168479288540532e-31,0.01031
5.168479288540532e-31,0.010320000000000001
5.168479288540532e-31,0.01033
5.168479288540532e-31,0.01034
5.168479288540496e-31,0.01035
5.168479288540496e-31,0.010360000000000001
5.168479288540496e-31,0.01037
5.168479288540496e-31,0.01038
5.168479288540496e-31,0.01039
5.168479288540496e-31,0.010400000000000001
5.168479288540496e-31,0.01041
5.168479281524855e-31,0.01042
5.167531971939184e-31,0.01043
5.167531971939184e-31,0.01044
5.167531971939184e-31,0.010450000000000001
5.167531971939184e-31,0.01046
5.167531971938656e-31,0.01047
5.167531971938656e-31,0.01048
5.167531971938656e-31,0.010490000000000001
5.167531142247623e-31,0.0105
5.167531142247623e-31,0.01051
5.167531142247623e-31,0.01052
5.167531142247623e-31,0.010530000000000001
5.167531142247623e-31,0.01054
5.167531142247617e-31,0.01055
5.167531142247617e-31,0.01056
5.167531142247617e-31,0.010570000000000001
5.167531142247617e-31,0.01058
5.167531142247617e-31,0.01059
5.167531142247617e-31,0.0106
5.167531142247617e-31,0.01061
1.4542430677807103e-31,0.010620000000000001
1.4542430677807103e-31,0.01063
1.4542430677807103e-31,0.01064
1.45424306778071e-31,0.01065
1.4542430677533786e-31,0.010660000000000001
1.4542430677533786e-31,0.01067
1.4542430647753889e-31,0.01068
1.454243064775122e-31,0.01069
1.454243064775122e-31,0.010700000000000001
1.454243064775122e-31,0.01071
1.454243064775122e-31,0.01072
1.454243064775122e-31,0.01073
1.454243064775122e-31,0.010740000000000001
1.454243064775122e-31,0.010750000000000001
1.453924799619521e-31,0.01076
1.453924799619521e-31,0.01077
1.453924799619521e-31,0.01078
1.453924481040903e-31,0.010790000000000001
1.453924481040903e-31,0.0108
1.453924481040903e-31,0.01081
1.453924481040903e-31,0.01082
1.453924481040903e-31,0.010830000000000001
1.453924481040903e-31,0.01084
1.453924481040903e-31,0.01085
1.453924481040903e-31,0.01086
1.453924481040903e-31,0.010870000000000001
1.453924481040903e-31,0.01088
1.4539244810373018e-31,0.01089
1.4539244810373018e-31,0.0109
1.4539244810372639e-31,0.010910000000000001
1.4539244810372639e-31,0.010920000000000001
1.4539244810372639e-31,0.01093
1.4539244806788314e-31,0.01094
1.4539244806788314e-31,0.01095
1.4539244806788306e-31,0.010960000000000001
1.4539244806788306e-31,0.01097
1.4539244806788306e-31,0.01098
1.4539244806788306e-31,0.01099
1.4539244806788306e-31,0.011000000000000001
1.4539244806788306e-31,0.01101
4.088525466897686e-32,0.01102
4.088525466897686e-32,0.01103
4.088525466897686e-32,0.011040000000000001
4.088525466897686e-32,0.01105
4.088525466897686e-32,0.01106
4.088525466897686e-32,0.01107
4.0885242441676593e-32,0.011080000000000001
4.0885242441676593e-32,0.011090000000000001
4.0874555541625533e-32,0.0111
4.0874555541625533e-32,0.01111
4.0874555541625533e-32,0.01112
4.0874555541454985e-32,0.011130000000000001
4.0874555541454985e-32,0.01114
4.0874555541454985e-32,0.01115
4.087455554145495e-32,0.01116
4.087455554145495e-32,0.011170000000000001
4.087455554145495e-32,0.01118
4.087455554145495e-32,0.01119
4.087455552612499e-32,0.0112
4.087455552612499e-32,0.011210000000000001
4.087455552612499e-32,0.01122
4.087455552612499e-32,0.01123
4.087455552612499e-32,0.01124
4.087455552612499e-32,0.011250000000000001
4.087455552612499e-32,0.011260000000000001
4.087455552612499e-32,0.01127
4.087455552612499e-32,0.01128
4.087455552612499e-32,0.01129
4.087455552612499e-32,0.011300000000000001
4.087455552612499e-32,0.01131
4.087455552612499e-32,0.01132
4.087455552612499e-32,0.01133
4.0874555526124725e-32,0.011340000000000001
4.0874555526124725e-32,0.01135
4.0874555526124725e-32,0.01136
4.0874555526102534e-32,0.01137
4.0874554207267605e-32,0.011380000000000001
4.0874554207267605e-32,0.01139
4.0874554207267605e-32,0.0114
4.0874554207267605e-32,0.01141
4.0874554207267605e-32,0.011420000000000001
1.1486257125316435e-32,0.011430000000000001
1.1482670384733624e-32,0.01144
1.1482670384733624e-32,0.01145
1.1482670378177118e-32,0.01146
1.1482670378177118e-32,0.011470000000000001
1.1482670378177118e-32,0.01148
1.1482670378177118e-32,0.01149
1.1482670378177118e-32,0.0115
1.1482670378177118e-32,0.011510000000000001
1.1482670378177118e-32,0.01152
1.1482670378177118e-32,0.01153
1.1482670378177118e-32,0.01154
1.1482670378177118e-32,0.011550000000000001
1.1482670378176981e-32,0.01156
1.1482670378176977e-32,0.01157
1.1482670378176977e-32,0.01158
1.1482670378176977e-32,0.011590000000000001
1.1482670378166593e-32,0.011600000000000001
1.1482670378166593e-32,0.01161
1.1482670378166593e-32,0.01162
1.1482670378166593e-32,0.01163
1.1482670378166593e-32,0.011640000000000001
1.1482670378166593e-32,0.01165
1.1482670378166593e-32,0.01166
1.1482669872365715e-32,0.01167
1.1482669872365715e-32,0.011680000000000001
1.1482669872365715e-32,0.01169
1.1482669872365715e-32,0.0117
1.1482669872365715e-32,0.01171
1.1482669871578507e-32,0.011720000000000001
1.1482669871578507e-32,0.01173
1.1482669871578507e-32,0.01174
1.1482669871578507e-32,0.01175
1.1482669871578507e-32,0.011760000000000001
1.1482332016305778e-32,0.011770000000000001
1.1482332016305757e-32,0.01178
1.1482332016305757e-32,0.01179
1.1482332016305757e-32,0.0118
1.1482332016305757e-32,0.011810000000000001
1.1482332016305757e-32,0.01182
1.1482332016305757e-32,0.01183
3.223552918796094e-33,0.01184
3.223552918796094e-33,0.011850000000000001
3.223552918796094e-33,0.01186
3.223552918796094e-33,0.01187
3.223552918796094e-33,0.01188
3.223552918796094e-33,0.011890000000000001
3.223552918796094e-33,0.0119
3.223552918796094e-33,0.01191
3.223552918796094e-33,0.01192
3.223552918796094e-33,0.011930000000000001
3.223552918796094e-33,0.011940000000000001
3.223552918796094e-33,0.01195
3.2235527248315993e-33,0.01196
3.223552724831599e-33,0.01197
3.223552724495144e-33,0.011980000000000001
3.223552724495144e-33,0.01199
3.223552724495134e-33,0.012
3.223552724495134e-33,0.01201
3.223552724495134e-33,0.012020000000000001
3.223552724495134e-33,0.01203
3.223552724495134e-33,0.01204
3.223552724495134e-33,0.01205
3.223552724495134e-33,0.012060000000000001
3.223552724495134e-33,0.01207
3.223552724494497e-33,0.01208
3.223552724494497e-33,0.01209
3.223552724494497e-33,0.012100000000000001
3.223439499994422e-33,0.012110000000000001
3.223439499994422e-33,0.01212
3.223439499994422e-33,0.01213
3.223439499994422e-33,0.01214
3.223439499994422e-33,0.012150000000000001
3.223439499994422e-33,0.01216
3.223439499994422e-33,0.01217
3.223439499994422e-33,0.01218
3.223439499994422e-33,0.012190000000000001
3.223439499994422e-33,0.0122
3.223439499994422e-33,0.01221
3.223439499994421e-33,0.01222
3.223439499994421e-33,0.012230000000000001
3.223439499954074e-33,0.012240000000000001
9.043773753948732e-34,0.01225
9.043773753948732e-34,0.01226
9.043773753948732e-34,0.012270000000000001
9.043773753948732e-34,0.012280000000000001
9.043773753948732e-34,0.01229
9.043773753948732e-34,0.0123
9.043773753945747e-34,0.01231
9.043773753945747e-34,0.012320000000000001
9.043773753945747e-34,0.01233
9.043773753945747e-34,0.01234
9.043773753945747e-34,0.01235
9.043773753945747e-34,0.012360000000000001
9.043773753945747e-34,0.01237
9.043773753945747e-34,0.01238
9.043773753945747e-34,0.01239
9.043773753945747e-34,0.012400000000000001
9.043773753945747e-34,0.012410000000000001
9.043773753945747e-34,0.01242
9.04377375394574e-34,0.01243
9.043394435781225e-34,0.012440000000000001
9.043394435781225e-34,0.012450000000000001
9.043394435781225e-34,0.01246
9.043394435781225e-34,0.01247
9.043394435781225e-34,0.01248
9.043394435781225e-34,0.012490000000000001
9.043394435608884e-34,0.0125
9.043394435608884e-34,0.01251
9.043394435608884e-34,0.01252
9.043394435608884e-34,0.012530000000000001
9.043394355654447e-34,0.01254
9.043394355654055e-34,0.01255
9.043394355654055e-34,0.01256
9.043394355654055e-34,0.012570000000000001
9.043394355654055e-34,0.012580000000000001
9.043394355654055e-34,0.01259
9.043394355654055e-34,0.0126
