hc,f
2.6308468539145568e-99,0.0207
2.6308468539145568e-99,0.020710000000000003
2.6308468539078087e-99,0.020720000000000002
2.6308468539078087e-99,0.020730000000000002
2.609149361607461e-99,0.02074
3.6100941407335353e-100,0.02075
3.609643567605385e-100,0.02076
3.609643567605385e-100,0.02077
3.609635218263738e-100,0.02078
3.609635218263738e-100,0.020790000000000003
3.6096352182637364e-100,0.020800000000000003
3.6096352182637364e-100,0.020810000000000002
3.6096350927528826e-100,0.02082
3.6096350927528826e-100,0.02083
3.6096350927526506e-100,0.02084
3.6096350927526506e-100,0.02085
3.609635091990143e-100,0.02086
3.609635091990143e-100,0.02087
3.609635091990143e-100,0.020880000000000003
3.609635091990143e-100,0.020890000000000002
3.6096350919901407e-100,0.020900000000000002
3.6096350919783276e-100,0.02091
3.6096350919783276e-100,0.02092
3.6096350919783276e-100,0.02093
3.6096350919783276e-100,0.02094
3.5786013818289273e-100,0.02095
4.952395447989446e-101,0.020960000000000003
4.952395447989446e-101,0.020970000000000003
4.9523821582274e-101,0.020980000000000002
4.9523821582274e-101,0.02099
4.9523821582274e-101,0.021
4.952381951709159e-101,0.02101
4.9523819517087284e-101,0.02102
4.9523819517087284e-101,0.02103
4.9523819517087284e-101,0.02104
4.9523819504116624e-101,0.021050000000000003
4.9523819504116624e-101,0.021060000000000002
4.9523819504116624e-101,0.021070000000000002
4.952381950411658e-101,0.02108
4.9523819503909757e-101,0.02109
4.9523819503909757e-101,0.0211
4.9523819503909757e-101,0.02111
4.9523819503909757e-101,0.02112
4.9523819503909757e-101,0.021130000000000003
4.9523819503909757e-101,0.021140000000000003
4.950583520382364e-101,0.021150000000000002
4.9079816527027666e-101,0.02116
6.794386119928388e-102,0.02117
6.794364968202364e-102,0.02118
6.794364968202364e-102,0.02119
6.7943646284218614e-102,0.0212
6.7943646284218614e-102,0.02121
6.7943646284218614e-102,0.021220000000000003
6.7943646284218614e-102,0.021230000000000002
6.79436462621579e-102,0.021240000000000002
6.79436462621579e-102,0.02125
6.79436462621579e-102,0.02126
6.7943646262157824e-102,0.02127
6.794364626179575e-102,0.02128
6.794364626179575e-102,0.02129
6.794364626179575e-102,0.021300000000000003
6.794364626179575e-102,0.021310000000000003
6.794364626179575e-102,0.021320000000000002
6.794364626178231e-102,0.021330000000000002
6.794364626178231e-102,0.02134
6.794364626178231e-102,0.02135
6.7308622990577686e-102,0.02136
6.7308622990577686e-102,0.02137
6.730861832896714e-102,0.02138
9.321123579206869e-103,0.021390000000000003
9.3211230202236e-103,0.021400000000000002
9.3211230202236e-103,0.021410000000000002
9.3211230202236e-103,0.02142
9.321123016471997e-103,0.02143
9.321123016471997e-103,0.02144
9.32112301647198e-103,0.02145
9.32112301647198e-103,0.02146
9.321123016408598e-103,0.021470000000000003
9.321123016408598e-103,0.021480000000000003
9.321123016408598e-103,0.021490000000000002
9.321123016408598e-103,0.021500000000000002
9.321123016408598e-103,0.02151
9.321123016406178e-103,0.02152
9.321123016406178e-103,0.02153
9.321123016406178e-103,0.02154
9.321123016406178e-103,0.02155
9.31713750723103e-103,0.021560000000000003
9.23030236986227e-103,0.021570000000000002
9.23030236986227e-103,0.021580000000000002
9.230302357123715e-103,0.02159
1.2787130224827747e-103,0.0216
1.2787130224827747e-103,0.02161
1.2787130218448687e-103,0.02162
1.2787130218448657e-103,0.02163
1.2787130218448657e-103,0.021640000000000003
1.2787130218448657e-103,0.021650000000000003
1.2787130218337717e-103,0.021660000000000002
1.2787130218337717e-103,0.021670000000000002
1.2787130218337717e-103,0.02168
1.2787130218337717e-103,0.02169
1.2787130218333355e-103,0.0217
1.2787130218333355e-103,0.02171
1.2787130218333355e-103,0.02172
1.2787130218333355e-103,0.021730000000000003
1.2787130218333355e-103,0.021740000000000002
1.2787130218333285e-103,0.021750000000000002
1.278707684063887e-103,0.02176
1.278122055090934e-103,0.02177
1.2657243195870297e-103,0.02178
1.2657243174909136e-103,0.02179
1.2657243174909136e-103,0.0218
1.7541397242926535e-104,0.021810000000000003
1.7541397242926535e-104,0.021820000000000003
1.7541397242926535e-104,0.021830000000000002
1.7541397242926535e-104,0.021840000000000002
1.754139724273236e-104,0.02185
1.754139724273236e-104,0.02186
1.754139724273236e-104,0.02187
1.754139724273236e-104,0.02188
1.754139724272451e-104,0.02189
1.754139724272451e-104,0.021900000000000003
1.754139724272451e-104,0.021910000000000002
1.754139724272451e-104,0.021920000000000002
1.7541397242724383e-104,0.02193
1.7541397242724383e-104,0.02194
1.7541397242724383e-104,0.02195
1.7541397242724383e-104,0.02196
1.7532636584388287e-104,0.02197
1.7532636550247285e-104,0.021980000000000003
1.7355643253695834e-104,0.021990000000000003
1.7355643253695834e-104,0.022000000000000002
1.735564325344023e-104,0.022010000000000002
1.735564325344023e-104,0.02202
2.406258716210863e-105,0.02203
2.406258716176881e-105,0.02204
2.406258716176881e-105,0.02205
2.406258716176881e-105,0.02206
2.4062587161754667e-105,0.022070000000000003
2.4062587161754667e-105,0.022080000000000002
2.4062587161754667e-105,0.022090000000000002
2.4062587161754667e-105,0.0221
2.4062587161754667e-105,0.02211
2.4062587161754427e-105,0.02212
2.4062587161754427e-105,0.02213
2.4062587161754427e-105,0.02214
2.4062587161754427e-105,0.022150000000000003
2.4062587161754427e-105,0.022160000000000003
2.406245788445037e-105,0.022170000000000002
2.40496008046816e-105,0.022180000000000002
2.40496008046816e-105,0.02219
2.3796941137883214e-105,0.0222
2.3796941137883214e-105,0.02221
2.3796941137874966e-105,0.02222
2.3796941137874966e-105,0.02223
3.30071703517602e-106,0.022240000000000003
3.30071703517602e-106,0.022250000000000002
3.3007170351734733e-106,0.022260000000000002
3.3007170351734733e-106,0.02227
3.3007170351734733e-106,0.02228
3.3007170351734733e-106,0.02229
3.300717035173429e-106,0.0223
3.300717035173429e-106,0.02231
3.300717035173429e-106,0.022320000000000003
3.300717035173429e-106,0.022330000000000003
3.300717035173429e-106,0.022340000000000002
3.3007170351734283e-106,0.022350000000000002
3.300716564397948e-106,0.02236
3.300697126590826e-106,0.02237
3.2987921195400194e-106,0.02238
3.2987921194669286e-106,0.02239
3.298792119466928e-106,0.0224
3.2627275811113674e-106,0.022410000000000003
3.2627275811113674e-106,0.022420000000000002
3.2627275811113674e-106,0.022430000000000002
3.262727581111304e-106,0.02244
3.262727581111304e-106,0.02245
4.5275464216482323e-107,0.02246
4.5275464216482323e-107,0.02247
4.5275464216481494e-107,0.02248
4.5275464216481494e-107,0.022490000000000003
4.5275464216481494e-107,0.022500000000000003
4.5275464216481494e-107,0.022510000000000002
4.5275464216481494e-107,0.022520000000000002
4.527546421648148e-107,0.02253
4.527546421648148e-107,0.02254
4.527546421648148e-107,0.02255
4.5275456728208504e-107,0.02256
4.527515778529105e-107,0.02257
4.5275157784049786e-107,0.022580000000000003
4.524693354894652e-107,0.022590000000000002
4.524693354892153e-107,0.022600000000000002
4.524693354892153e-107,0.02261
4.4732190052066026e-107,0.02262
4.4732190052064877e-107,0.02263
4.4732190052064877e-107,0.02264
4.4732190052064877e-107,0.02265
4.4732190052064877e-107,0.022660000000000003
6.2102199810452734e-108,0.022670000000000003
6.2102199810452734e-108,0.022680000000000002
6.2102199810452734e-108,0.022690000000000002
6.2102199810452734e-108,0.0227
6.210219981045272e-108,0.02271
6.210219981045272e-108,0.02272
6.210219981045272e-108,0.02273
6.210219981045272e-108,0.02274
6.210219981045272e-108,0.022750000000000003
6.2102187650877956e-108,0.022760000000000002
6.210172819086513e-108,0.022770000000000002
6.210172819086513e-108,0.02278
6.2059914610907506e-108,0.02279
6.2059914610907506e-108,0.0228
6.2059914610907506e-108,0.02281
6.2059914610905456e-108,0.02282
6.132528567580299e-108,0.022830000000000003
6.132528567580299e-108,0.022840000000000003
6.132528567580295e-108,0.022850000000000002
6.132528567580295e-108,0.022860000000000002
6.132528567580295e-108,0.02287
8.518072522283872e-109,0.02288
8.518072522283868e-109,0.02289
8.518072522283868e-109,0.0229
8.518072522283868e-109,0.02291
8.518072522283868e-109,0.022920000000000003
8.518072522283868e-109,0.022930000000000002
8.518072522283868e-109,0.022940000000000002
8.518072481270688e-109,0.02295
8.518070586757017e-109,0.02296
8.51799994270414e-109,0.02297
8.5179999426965e-109,0.02298
8.5179999426965e-109,0.02299
8.511805785867589e-109,0.023000000000000003
8.511805785867589e-109,0.023010000000000003
8.511805785867589e-109,0.023020000000000002
8.511805785867582e-109,0.023030000000000002
8.406969297351892e-109,0.02304
8.406969297351892e-109,0.02305
8.406969297351892e-109,0.02306
8.406969297351892e-109,0.02307
8.406969297351892e-109,0.02308
8.406969297351892e-109,0.023090000000000003
1.1683333987674958e-109,0.023100000000000002
1.1683333987674958e-109,0.023110000000000002
1.1683333987674958e-109,0.02312
1.1683333987674958e-109,0.02313
1.1683333987674958e-109,0.02314
1.1683333919645793e-109,0.02315
1.1683330907458715e-109,0.02316
1.1683222300380293e-109,0.023170000000000003
1.1683222300380293e-109,0.023180000000000003
1.168322230037963e-109,0.023190000000000002
1.1674047074097468e-109,0.023200000000000002
1.1674047074097454e-109,0.02321
1.1674047074097454e-109,0.02322
1.1674047074097454e-109,0.02323
1.1674047074097454e-109,0.02324
1.1524449432551152e-109,0.02325
1.1524449432551152e-109,0.023260000000000003
1.1524449432551152e-109,0.023270000000000002
1.1524449432551152e-109,0.023280000000000002
1.1524449432551152e-109,0.02329
1.1524449432551152e-109,0.0233
1.6024489587954887e-110,0.02331
1.6024489587954887e-110,0.02332
1.6024489587954887e-110,0.02333
1.60244894760989e-110,0.023340000000000003
1.6024484686306062e-110,0.023350000000000003
1.6024484686306062e-110,0.023360000000000002
1.6024484686304874e-110,0.023370000000000002
1.6024317733494437e-110,0.02338
1.6024317733494437e-110,0.02339
1.602431773349441e-110,0.0234
1.6010727680564817e-110,0.02341
1.6010727680564817e-110,0.02342
1.6010727680564817e-110,0.023430000000000003
1.6010727680564817e-110,0.023440000000000003
1.6010727680564817e-110,0.023450000000000002
1.5797273133227193e-110,0.02346
1.5797273133227193e-110,0.02347
1.5797273133227193e-110,0.02348
1.5797273133227193e-110,0.02349
1.5797273133227193e-110,0.0235
1.5797273133227193e-110,0.023510000000000003
1.5797273133227193e-110,0.023520000000000003
2.1978316985829955e-111,0.023530000000000002
2.197831680188421e-111,0.023540000000000002
2.197830918611758e-111,0.02355
2.1978309186115433e-111,0.02356
2.1978309186115433e-111,0.02357
2.1978052570483346e-111,0.02358
2.1978052570483346e-111,0.02359
2.1978052570483346e-111,0.023600000000000003
2.1978052570483342e-111,0.023610000000000003
2.1957924817437826e-111,0.023620000000000002
2.1957924817437826e-111,0.02363
2.1957924817437826e-111,0.02364
2.1957924817437826e-111,0.02365
2.1957924817437826e-111,0.02366
2.165337736834879e-111,0.02367
2.165337736834879e-111,0.023680000000000003
2.165337736834879e-111,0.023690000000000003
2.165337736834879e-111,0.023700000000000002
2.165337736834879e-111,0.023710000000000002
2.165337736834879e-111,0.02372
2.1653377364138885e-111,0.02373
3.014382399205552e-112,0.02374
3.014381188387272e-112,0.02375
3.0143811883872647e-112,0.02376
3.0143811883872647e-112,0.023770000000000003
3.0143417493169237e-112,0.023780000000000003
3.0143417493169232e-112,0.023790000000000002
3.0143417493169232e-112,0.0238
3.0143417493169232e-112,0.02381
3.01136090565743e-112,0.02382
3.01136090565743e-112,0.02383
3.01136090565743e-112,0.02384
3.01136090565743e-112,0.023850000000000003
3.01136090565743e-112,0.023860000000000003
3.01136090565743e-112,0.023870000000000002
2.9679124956867938e-112,0.023880000000000002
2.9679124956867938e-112,0.02389
2.9679124956867938e-112,0.0239
2.9679124956867938e-112,0.02391
2.9679124956795694e-112,0.02392
2.967912494994274e-112,0.02393
2.9679124949942737e-112,0.023940000000000003
4.1342491067741517e-113,0.023950000000000003
4.1342491067741517e-113,0.023960000000000002
4.1342491067741505e-113,0.02397
4.1341884994900516e-113,0.02398
4.1341884994900516e-113,0.02399
4.1341884994900516e-113,0.024
4.1341884994900516e-113,0.02401
4.1341884994900516e-113,0.024020000000000003
4.1297742914264047e-113,0.024030000000000003
4.1297742914264047e-113,0.024040000000000002
4.1297742914264047e-113,0.024050000000000002
4.1297742914264047e-113,0.02406
4.1297742914264047e-113,0.02407
4.1297742914264047e-113,0.02408
4.067792714400732e-113,0.02409
4.067792714400732e-113,0.0241
4.067792714388433e-113,0.024110000000000003
4.0677927132616104e-113,0.024120000000000003
4.06779271326161e-113,0.024130000000000002
4.06779271326161e-113,0.02414
4.06779267060953e-113,0.02415
4.06779267060953e-113,0.02416
5.670098471749651e-114,0.02417
5.670005344256156e-114,0.02418
5.670005344256156e-114,0.024190000000000003
5.670005344256156e-114,0.024200000000000003
5.670005344256156e-114,0.024210000000000002
5.670005344256156e-114,0.024220000000000002
5.6634689835835465e-114,0.02423
5.6634689835835465e-114,0.02424
5.6634689835835465e-114,0.02425
5.6634689835835465e-114,0.02426
5.6634689835835465e-114,0.02427
5.6634689835835465e-114,0.024280000000000003
5.6634689835835465e-114,0.024290000000000003
5.575054872314145e-114,0.024300000000000002
5.575054872314143e-114,0.024310000000000002
5.5750548704613845e-114,0.02432
5.5750548704613845e-114,0.02433
5.575054802618547e-114,0.02434
5.575054802618547e-114,0.02435
5.575054802618547e-114,0.024360000000000003
5.575054802618547e-114,0.024370000000000003
7.776299747855031e-115,0.024380000000000002
7.776299747855031e-115,0.024390000000000002
7.776299747855031e-115,0.0244
7.776299747855031e-115,0.02441
7.776299747855031e-115,0.02442
7.776299747855031e-115,0.02443
7.766621679151324e-115,0.02444
7.766621679151324e-115,0.024450000000000003
7.766621679151324e-115,0.024460000000000003
7.766621679151324e-115,0.024470000000000002
7.766621679150348e-115,0.024480000000000002
7.766621679116354e-115,0.02449
7.766621679116354e-115,0.0245
7.64051119955108e-115,0.02451
7.64051119955108e-115,0.02452
7.64051119955108e-115,0.024530000000000003
7.640511091644471e-115,0.024540000000000003
7.640511091644471e-115,0.024550000000000002
7.640511091644471e-115,0.024560000000000002
7.640511091644471e-115,0.02457
7.640508023386177e-115,0.02458
1.0664973795594292e-115,0.02459
1.0664973795594292e-115,0.0246
1.0664973795594292e-115,0.02461
1.0664973795594292e-115,0.024620000000000003
1.0664973795594292e-115,0.024630000000000003
1.0650644965911697e-115,0.024640000000000002
1.0650644965911697e-115,0.024650000000000002
1.0650644965911697e-115,0.02466
1.0650644965909993e-115,0.02467
1.0650644965852291e-115,0.02468
1.0650644965852291e-115,0.02469
1.0650644965852291e-115,0.024700000000000003
1.0650644960928636e-115,0.024710000000000003
1.0470777864106444e-115,0.024720000000000002
1.0470777864106444e-115,0.024730000000000002
1.0470777692484536e-115,0.02474
1.0470777692484536e-115,0.02475
1.0470777692484536e-115,0.02476
1.0470777692484536e-115,0.02477
1.0470777692484536e-115,0.02478
1.047077297576208e-115,0.024790000000000003
1.047077297576208e-115,0.024800000000000003
1.4626648904552568e-116,0.024810000000000002
1.4626648904552568e-116,0.024820000000000002
1.4626648904552568e-116,0.02483
1.4626648904552568e-116,0.02484
1.460543591506223e-116,0.02485
1.460543591505924e-116,0.02486
1.4605435914961318e-116,0.024870000000000003
1.4605435914961318e-116,0.024880000000000003
1.4605435914961318e-116,0.024890000000000002
1.460543590687236e-116,0.024900000000000002
1.460543590687236e-116,0.02491
1.4348914512559523e-116,0.02492
1.4348914512559523e-116,0.02493
1.434891423961245e-116,0.02494
1.434891423961245e-116,0.02495
1.434891423961245e-116,0.024960000000000003
1.434891423961245e-116,0.024970000000000003
1.434891423961245e-116,0.024980000000000002
1.4348906989242869e-116,0.024990000000000002
1.4348906989242869e-116,0.025
1.4348906989242869e-116,0.02501
2.0059916421473868e-117,0.02502
2.0059916421473868e-117,0.02503
2.0059916421473533e-117,0.025040000000000003
2.0028514086332603e-117,0.025050000000000003
2.0028514086332603e-117,0.025060000000000002
2.0028514086166427e-117,0.025070000000000002
2.0028514086166427e-117,0.02508
2.0028514072878202e-117,0.02509
2.0028514072878202e-117,0.0251
2.0028514072878202e-117,0.02511
2.0028514072878202e-117,0.02512
1.9662693953011404e-117,0.025130000000000003
1.9662693953011404e-117,0.025140000000000003
1.9662693953011404e-117,0.025150000000000002
1.9662693953011404e-117,0.025160000000000002
