hc,f
1.0512773320321376e-35,0.0076500000000000005
1.0100780499042838e-35,0.00766
1.010188091428596e-35,0.007670000000000001
9.621211861261771e-36,0.00768
9.625603098458514e-36,0.007690000000000001
9.625603377115827e-36,0.0077
6.275672228697825e-36,0.00771
4.858714665261627e-36,0.00772
4.8587146637470924e-36,0.00773
2.4733768437702646e-36,0.00774
2.4720312183099974e-36,0.00775
2.527679944831256e-36,0.00776
1.7707593277169912e-36,0.00777
3.650022972391177e-36,0.0077800000000000005
3.6487278975839485e-36,0.00779
3.6471275544246524e-36,0.0078000000000000005
3.6471275548576537e-36,0.00781
3.6056255101461865e-36,0.00782
3.520669694556402e-36,0.00783
3.517516149034943e-36,0.00784
2.1044741864356493e-36,0.007850000000000001
2.1064981946412596e-36,0.00786
1.815675145994483e-36,0.00787
2.7751597457054018e-36,0.00788
2.8325294572114998e-36,0.00789
2.828078401877118e-36,0.0079
2.6853232298444753e-36,0.00791
2.691125269361464e-36,0.00792
2.770980434767688e-36,0.00793
2.7682206592215357e-36,0.007940000000000001
1.3838396839684311e-36,0.00795
1.3844889000154915e-36,0.00796
1.4059155772873614e-36,0.00797
7.537435909719868e-37,0.007980000000000001
5.358839971234333e-37,0.00799
5.358839971720291e-37,0.008
1.0536677846296668e-36,0.00801
1.0537187524434785e-36,0.008020000000000001
1.0482642267180994e-36,0.00803
1.036197894031538e-36,0.00804
1.0133678204276628e-36,0.00805
1.0133100017735931e-36,0.00806
1.0130694587662309e-36,0.00807
5.60015372526589e-37,0.00808
5.2143957344927125e-37,0.00809
5.193417196107311e-37,0.0081
7.926458337422325e-37,0.008110000000000001
7.926458338149795e-37,0.00812
7.88829149216856e-37,0.00813
7.524439466787552e-37,0.00814
7.760594634049247e-37,0.008150000000000001
7.760594633483538e-37,0.00816
7.760354775811968e-37,0.00817
7.045066160573644e-37,0.00818
3.98863627510563e-37,0.008190000000000001
3.989706789873404e-37,0.0082
1.6107730404129689e-37,0.00821
1.6107733094689148e-37,0.00822
1.6362998716116955e-37,0.00823
3.0250447210652238e-37,0.00824
2.9913231072585547e-37,0.00825
2.990147081879238e-37,0.00826
2.917961927410161e-37,0.00827
2.882835602074272e-37,0.008280000000000001
2.8120937082396425e-37,0.00829
2.8120937083222146e-37,0.0083
1.4898507607769632e-37,0.00831
1.4898507614760369e-37,0.008320000000000001
1.491200154192875e-37,0.00833
1.535124391074902e-37,0.00834
2.227604239069879e-37,0.00835
2.22760423904531e-37,0.008360000000000001
2.2964708626813544e-37,0.00837
2.177095593454897e-37,0.00838
2.189762105172176e-37,0.00839
1.9653222557978313e-37,0.0084
1.9582506896408303e-37,0.00841
1.958250689602355e-37,0.00842
1.0422013751097446e-37,0.00843
1.0483971806322036e-37,0.00844
4.678643201025132e-38,0.008450000000000001
4.6786422263162824e-38,0.00846
8.630999401992061e-38,0.00847
8.624737910356724e-38,0.00848
8.49964618312555e-38,0.008490000000000001
8.278519807915866e-38,0.0085
8.05982694604718e-38,0.00851
8.059801647424088e-38,0.00852
7.837096465320139e-38,0.008530000000000001
4.2807953716964014e-38,0.00854
4.2074459430031737e-38,0.00855
4.387343242908171e-38,0.00856
4.471096172061466e-38,0.00857
4.4779362380765825e-38,0.00858
6.465005833522158e-38,0.00859
6.504581870975411e-38,0.0086
6.159935163887152e-38,0.00861
6.160027783851489e-38,0.008620000000000001
5.455948839419583e-38,0.00863
5.467031782711226e-38,0.00864
5.467276558262035e-38,0.00865
5.276570720247347e-38,0.008660000000000001
2.956341015148699e-38,0.00867
1.3982893249191992e-38,0.00868
1.3337891533551418e-38,0.00869
2.448183026376369e-38,0.008700000000000001
2.4481546739314943e-38,0.00871
2.3108112057298147e-38,0.00872
2.3067685635470125e-38,0.00873
2.3112045431687347e-38,0.00874
2.2452311274562557e-38,0.00875
2.2321827203971064e-38,0.00876
1.2050915084824144e-38,0.00877
1.236423930806166e-38,0.00878
1.28214510783544e-38,0.008790000000000001
1.2822047740844505e-38,0.0088
1.3886337020233974e-38,0.00881
1.3864236035646504e-38,0.00882
1.8316175672924654e-38,0.008830000000000001
1.7240264267531754e-38,0.00884
1.7276959651852357e-38,0.00885
1.527865088048483e-38,0.00886
1.5214094427989503e-38,0.008870000000000001
1.4668488302520682e-38,0.00888
1.4668613438437008e-38,0.00889
1.4614145043787295e-38,0.0089
3.734012562632751e-39,0.00891
3.726258573194265e-39,0.00892
6.821838115920203e-39,0.00893
6.836764661828552e-39,0.00894
6.627100752635161e-39,0.00895
6.587964470572548e-39,0.008960000000000001
6.38065232839184e-39,0.00897
6.386501886485987e-39,0.00898
6.434503451569427e-39,0.00899
3.5451969025290674e-39,0.009000000000000001
3.674588726678859e-39,0.00901
3.7305559655878895e-39,0.00902
3.9858980720772064e-39,0.00903
3.985898072161172e-39,0.009040000000000001
4.000119240107849e-39,0.00905
3.966473074272632e-39,0.00906
4.866678288145428e-39,0.00907
4.253355904355529e-39,0.00908
4.2533564926230337e-39,0.00909
4.082982421941206e-39,0.0091
4.0579517242697234e-39,0.00911
4.037646448083588e-39,0.00912
4.037646448105849e-39,0.009130000000000001
4.004708357450759e-39,0.00914
9.756018075622059e-40,0.00915
1.9654455737954934e-39,0.00916
1.887412228479972e-39,0.009170000000000001
1.8894414884132587e-39,0.00918
1.8247361637377504e-39,0.00919
1.822728876691016e-39,0.0092
1.836834957322397e-39,0.009210000000000001
1.8368254031840836e-39,0.00922
1.0332211344893804e-39,0.00923
1.0684874921439917e-39,0.00924
1.146722571010148e-39,0.00925
1.151834856146763e-39,0.009260000000000001
1.1432863876505307e-39,0.00927
1.1430881648751881e-39,0.00928
1.1361786600403568e-39,0.00929
1.1360150023908823e-39,0.009300000000000001
1.1907532424003301e-39,0.00931
1.1281746670338665e-39,0.00932
1.1283630403413969e-39,0.00933
1.1224600006488738e-39,0.009340000000000001
1.1233570752558105e-39,0.00935
1.1112489564648646e-39,0.00936
1.1111740987499505e-39,0.00937
9.469039726122829e-40,0.009380000000000001
5.413843758343238e-40,0.00939
5.2153834624852245e-40,0.0094
5.203128604157131e-40,0.00941
5.251276867217027e-40,0.00942
5.243829001101167e-40,0.009430000000000001
5.28226015204763e-40,0.00944
5.278238843450994e-40,0.00945
3.0644557338925037e-40,0.00946
3.325294632047077e-40,0.009470000000000001
3.325990346887482e-40,0.00948
3.2958868931421275e-40,0.00949
3.295409201789678e-40,0.0095
3.2723009882498837e-40,0.009510000000000001
3.269582531152827e-40,0.00952
3.240552177319759e-40,0.00953
1.926708114271439e-40,0.00954
3.1253740927848575e-40,0.009550000000000001
3.1249744999794396e-40,0.00956
3.084505274170927e-40,0.00957
3.085781261550355e-40,0.00958
3.0776438441692357e-40,0.00959
3.077530467628505e-40,0.009600000000000001
3.3720870930858826e-40,0.00961
2.8930550317892175e-40,0.00962
1.4861742822869264e-40,0.00963
1.4972613908560936e-40,0.009640000000000001
1.5099140289905024e-40,0.00965
1.5105916130561302e-40,0.00966
1.5143470453557507e-40,0.00967
1.5143901027737334e-40,0.009680000000000001
9.606794501266943e-41,0.00969
9.511375137233452e-41,0.0097
9.511375137177524e-41,0.00971
9.422798814555643e-41,0.009720000000000001
9.324156840091e-41,0.00973
9.322570546365713e-41,0.00974
9.331629811514392e-41,0.00975
9.330577810396999e-41,0.00976
5.419782298857445e-41,0.009770000000000001
8.572415565975293e-41,0.00978
8.571926026324269e-41,0.00979
8.540724741964677e-41,0.0098
8.540641649647454e-41,0.009810000000000001
8.536215647093999e-41,0.00982
8.532826327740006e-41,0.00983
9.21523381014895e-41,0.00984
8.041811084192246e-41,0.009850000000000001
8.065771287753696e-41,0.00986
4.3243503657276214e-41,0.00987
4.336368944123687e-41,0.00988
4.336048661124721e-41,0.009890000000000001
4.336027177449041e-41,0.0099
4.5048025860900177e-41,0.00991
2.743308738386901e-41,0.00992
2.717267658061764e-41,0.00993
2.6827475445725617e-41,0.009940000000000001
2.682676171637155e-41,0.00995
2.6861567476502927e-41,0.00996
2.6859195506300926e-41,0.00997
2.6874458958683073e-41,0.009980000000000001
1.8659696964043884e-41,0.00999
1.4792092062377326e-41,0.01
1.4632262276249673e-41,0.01001
2.3694233832518444e-41,0.010020000000000001
2.369439012885851e-41,0.01003
2.3676929878410107e-41,0.01004
2.3678242969698703e-41,0.01005
2.314831615413433e-41,0.010060000000000001
2.577783499354325e-41,0.01007
2.5796590856538554e-41,0.01008
2.242521239255477e-41,0.01009
2.2425614714431134e-41,0.0101
1.2419039418658826e-41,0.010110000000000001
1.240987170693666e-41,0.01012
1.2740794746052747e-41,0.01013
1.2786755981354571e-41,0.01014
7.726020228567776e-42,0.010150000000000001
7.73754259767618e-42,0.01016
7.737541632652877e-42,0.01017
7.743095422805198e-42,0.01018
7.738592302803965e-42,0.010190000000000001
7.738650367429318e-42,0.0102
7.029413664640837e-42,0.01021
5.25436381928367e-42,0.01022
5.2543636033256464e-42,0.010230000000000001
4.132133183975234e-42,0.01024
4.134907813096287e-42,0.01025
6.580394573023659e-42,0.01026
6.580032722870518e-42,0.01027
6.531087788088994e-42,0.010280000000000001
6.443276595956633e-42,0.01029
7.186499051748675e-42,0.0103
7.184881893796297e-42,0.01031
6.231993398712228e-42,0.010320000000000001
6.231663187735546e-42,0.01033
6.231555612776535e-42,0.01034
3.6112912354983023e-42,0.01035
3.613975851192201e-42,0.010360000000000001
3.6404156999721683e-42,0.01037
2.232387031996919e-42,0.01038
2.2309524012804622e-42,0.01039
2.2309899833742037e-42,0.010400000000000001
2.229484641831805e-42,0.01041
2.1580121204106306e-42,0.01042
2.0086039147481473e-42,0.01043
2.0064206671476157e-42,0.01044
1.492801850991996e-42,0.010450000000000001
1.4928102197668063e-42,0.01046
1.1741385231148182e-42,0.01047
1.1741070607121032e-42,0.01048
1.2037442864798163e-42,0.010490000000000001
1.816911870136433e-42,0.0105
1.7864775186784984e-42,0.01051
1.7864775193158815e-42,0.01052
2.0024034276391863e-42,0.010530000000000001
2.002387279598153e-42,0.01054
2.0023521020679973e-42,0.01055
1.7251956185326982e-42,0.01056
1.7434914613631253e-42,0.010570000000000001
1.7434976528837433e-42,0.01058
1.0418378797686067e-42,0.01059
1.0414850215437287e-42,0.0106
6.431771897380829e-43,0.01061
6.432445719574084e-43,0.010620000000000001
6.258047827011972e-43,0.01063
6.188574269252056e-43,0.01064
5.7429370740666435e-43,0.01065
5.741619757831128e-43,0.010660000000000001
4.244658195102723e-43,0.01067
4.2446011391331734e-43,0.01068
4.244124901339493e-43,0.01069
3.391481336333367e-43,0.010700000000000001
3.4293021356163817e-43,0.01071
3.2760724057851343e-43,0.01072
3.131176718900471e-43,0.01073
4.957448114398974e-43,0.010740000000000001
4.957448114400042e-43,0.010750000000000001
5.584740818001548e-43,0.01076
5.562089776410987e-43,0.01077
5.550309606431369e-43,0.01078
4.8533256707691965e-43,0.010790000000000001
4.853325905280352e-43,0.0108
4.853455459348285e-43,0.01081
4.8640798374981705e-43,0.01082
2.981132350445057e-43,0.010830000000000001
1.841892497215875e-43,0.01084
1.7983495158299108e-43,0.01085
1.7784314184886691e-43,0.01086
1.778495021221262e-43,0.010870000000000001
1.6429121004534758e-43,0.01088
1.6429096813760686e-43,0.01089
1.207546357398424e-43,0.0109
1.220683860967474e-43,0.010910000000000001
1.2309358420970985e-43,0.010920000000000001
9.790113148494687e-44,0.01093
9.316589957013765e-44,0.01094
9.316589957016139e-44,0.01095
8.875836447343163e-44,0.010960000000000001
8.892390725683662e-44,0.01097
1.3679130261141338e-43,0.01098
1.5505473626637064e-43,0.01099
1.5469080345739204e-43,0.011000000000000001
1.546920702120598e-43,0.01101
1.564646558091309e-43,0.01102
1.3525323644199576e-43,0.01103
1.3546615379609908e-43,0.011040000000000001
1.3532371888742515e-43,0.01105
1.3477398971865899e-43,0.01106
8.37643023598151e-44,0.01107
5.111761692793485e-44,0.011080000000000001
5.111761692792303e-44,0.011090000000000001
4.702111815461823e-44,0.0111
4.707129162988332e-44,0.01111
4.733005232120147e-44,0.01112
3.5131021962459007e-44,0.011130000000000001
3.5130878533151316e-44,0.01114
3.397464608515727e-44,0.01115
3.3974772234591835e-44,0.01116
2.6539104354876137e-44,0.011170000000000001
2.491039692642902e-44,0.01118
2.4696310385362003e-44,0.01119
2.469751900487188e-44,0.0112
2.4482214920186805e-44,0.011210000000000001
4.314115531081316e-44,0.01122
4.3141138213588024e-44,0.01123
4.3680165082492864e-44,0.01124
4.367137323467223e-44,0.011250000000000001
3.765954344264032e-44,0.011260000000000001
3.754143016311666e-44,0.01127
3.754104406443612e-44,0.01128
3.7462985672153475e-44,0.01129
3.74629856721536e-44,0.011300000000000001
3.235327980457694e-44,0.01131
1.3478010851322115e-44,0.01132
1.3563026043023513e-44,0.01133
1.356364434223676e-44,0.011340000000000001
1.003691092703584e-44,0.01135
1.0036910585771322e-44,0.01136
9.673009850344425e-45,0.01137
9.683546523977335e-45,0.011380000000000001
9.605527740064832e-45,0.01139
7.064426550093495e-45,0.0114
6.991508260167023e-45,0.01141
6.99150403771205e-45,0.011420000000000001
6.92237209668087e-45,0.011430000000000001
9.087558781736912e-45,0.01144
1.203263216436501e-44,0.01145
1.218747982697007e-44,0.01146
1.2187502159368514e-44,0.011470000000000001
1.2134967168468696e-44,0.01148
1.0465637200440293e-44,0.01149
1.0463840498476529e-44,0.0115
1.0438393478722357e-44,0.011510000000000001
1.0441976156949804e-44,0.01152
1.0441998517272937e-44,0.01153
8.79804014468156e-45,0.01154
8.79804014500718e-45,0.011550000000000001
3.9117882658434346e-45,0.01156
3.912181110250273e-45,0.01157
2.871759708126697e-45,0.01158
2.760626288703752e-45,0.011590000000000001
2.7342698207075818e-45,0.011600000000000001
2.7342798301994807e-45,0.01161
2.716491263372752e-45,0.01162
1.9818754955965126e-45,0.01163
1.9567217706472354e-45,0.011640000000000001
1.9546966180313334e-45,0.01165
1.9546965722963175e-45,0.01166
2.566897109486318e-45,0.01167
2.6348215188165825e-45,0.011680000000000001
3.407033612251715e-45,0.01169
3.389094190911998e-45,0.0117
3.389102421297205e-45,0.01171
3.3918725186190246e-45,0.011720000000000001
2.912377268468304e-45,0.01173
2.912377012566018e-45,0.01174
2.915838227177393e-45,0.01175
2.870353958840137e-45,0.011760000000000001
2.430807923969e-45,0.011770000000000001
2.434375481343269e-45,0.01178
2.4347481940581842e-45,0.01179
1.1172035981508217e-45,0.0118
7.789346185247549e-46,0.011810000000000001
7.787847342999585e-46,0.01182
7.730296464117636e-46,0.01183
7.723729806306552e-46,0.01184
7.429060820767979e-46,0.011850000000000001
5.5342279909111286e-46,0.01186
5.53422799298503e-46,0.01187
5.5054787021366446e-46,0.01188
5.504858459963306e-46,0.011890000000000001
7.475910973157543e-46,0.0119
7.402212380027202e-46,0.01191
7.402212411526465e-46,0.01192
9.476044252351442e-46,0.011930000000000001
9.457844636574198e-46,0.011940000000000001
9.457073060149284e-46,0.01195
8.140044235043364e-46,0.01196
8.140678014552083e-46,0.01197
8.000754686538968e-46,0.011980000000000001
8.01167549830657e-46,0.01199
6.7340838953636295e-46,0.012
6.723818073031534e-46,0.01201
6.723712121074006e-46,0.012020000000000001
6.68759014668454e-46,0.01203
2.19887823786285e-46,0.01204
2.1988782289690726e-46,0.01205
2.197052041925248e-46,0.012060000000000001
2.0900115204546215e-46,0.01207
2.0897308708353425e-46,0.01208
2.0824394002412398e-46,0.01209
1.5574637129927438e-46,0.012100000000000001
1.5574636888212938e-46,0.012110000000000001
1.6081738912252407e-46,0.01212
2.098745282926828e-46,0.01213
2.0998896124423845e-46,0.01214
2.099631268432531e-46,0.012150000000000001
2.090174591287881e-46,0.01216
2.646637970036392e-46,0.01217
2.646638233468214e-46,0.01218
2.646927096219968e-46,0.012190000000000001
2.2785554715821553e-46,0.0122
2.2352461348379927e-46,0.01221
2.232361729380915e-46,0.01222
1.860534075064356e-46,0.012230000000000001
1.860251433089135e-46,0.012240000000000001
1.8464082765080916e-46,0.01225
1.7341667847141143e-46,0.01226
1.7339258610189184e-46,0.012270000000000001
6.2575826836176e-47,0.012280000000000001
6.20293585988861e-47,0.01229
5.902035783509207e-47,0.0123
5.90168069084777e-47,0.01231
5.901981254626839e-47,0.012320000000000001
4.3053207669210115e-47,0.01233
4.557924679658381e-47,0.01234
4.563225834321058e-47,0.01235
5.955401592264451e-47,0.012360000000000001
5.956174698316302e-47,0.01237
5.939832985077771e-47,0.01238
5.939150968624735e-47,0.01239
5.939009662109757e-47,0.012400000000000001
7.405029906703645e-47,0.012410000000000001
7.405272687366944e-47,0.01242
6.231985489118265e-47,0.01243
6.231125901039892e-47,0.012440000000000001
6.231125901097523e-47,0.012450000000000001
5.143881316546259e-47,0.01246
5.105933825076641e-47,0.01247
5.105933825006315e-47,0.01248
4.768752690932234e-47,0.012490000000000001
4.762188731462564e-47,0.0125
4.759289108420539e-47,0.01251
1.6741211926938848e-47,0.01252
1.6735882700689343e-47,0.012530000000000001
1.6735882700689343e-47,0.01254
1.648752065309932e-47,0.01255
1.2948823235286394e-47,0.01256
1.2952457749462797e-47,0.012570000000000001
1.2952588536733764e-47,0.012580000000000001
1.6850745302035105e-47,0.01259
1.6855320372152762e-47,0.0126
1.6855313157536564e-47,0.012610000000000001
