hc,f
1.1386320044303301e-35,0.00766
1.1282206044786496e-35,0.007670000000000001
1.1285568806173608e-35,0.00768
1.1993963661512749e-35,0.007690000000000001
1.1160738414379153e-35,0.0077
1.1155374689215309e-35,0.00771
1.0217306975948977e-35,0.00772
1.0231962565797888e-35,0.00773
9.767916008379341e-36,0.00774
8.824829908242708e-36,0.00775
7.36323485288733e-36,0.00776
7.338685512794234e-36,0.00777
7.337872951598607e-36,0.0077800000000000005
4.267370677122282e-36,0.00779
4.769280811333909e-36,0.0078000000000000005
4.1674348878205845e-36,0.00781
4.204980839863806e-36,0.00782
8.053424765688892e-36,0.00783
8.053333799128553e-36,0.00784
7.774428660500314e-36,0.007850000000000001
7.758336087669936e-36,0.00786
8.048985150743897e-36,0.00787
8.049244654860783e-36,0.00788
7.416762261365727e-36,0.00789
3.354533831408433e-36,0.0079
3.5103013178902895e-36,0.00791
3.514970852737529e-36,0.00792
3.275083358210235e-36,0.00793
3.2735400009468324e-36,0.007940000000000001
3.2719218291647446e-36,0.00795
2.8741136727133323e-36,0.00796
2.548702105164932e-36,0.00797
2.5487155252733126e-36,0.007980000000000001
2.1174337575070224e-36,0.00799
2.1044348193040766e-36,0.008
2.2201713215868487e-36,0.00801
1.4287874358381545e-36,0.008020000000000001
1.249573041967594e-36,0.00803
1.2500474391352695e-36,0.00804
1.2305706489195608e-36,0.00805
1.3190789179211071e-36,0.00806
2.1616175344625128e-36,0.00807
2.1617567815065678e-36,0.00808
2.2520418196928525e-36,0.00809
2.2416369636064507e-36,0.0081
2.257207068116355e-36,0.008110000000000001
2.0667847812612612e-36,0.00812
2.0901142864519484e-36,0.00813
2.0899205491717408e-36,0.00814
9.672973815364062e-37,0.008150000000000001
9.562881407315536e-37,0.00816
9.20055288930082e-37,0.00817
9.20054353161515e-37,0.00818
7.400109962934367e-37,0.008190000000000001
7.422942615024957e-37,0.0082
7.3859717589294325e-37,0.00821
6.098703090201962e-37,0.00822
6.445268752802778e-37,0.00823
6.446690237033968e-37,0.00824
6.058427697406917e-37,0.00825
3.6146674601604393e-37,0.00826
3.616227179855554e-37,0.00827
3.615777345760186e-37,0.008280000000000001
3.4140075519776573e-37,0.00829
3.392306437062357e-37,0.0083
3.3456892959090962e-37,0.00831
6.273916649179328e-37,0.008320000000000001
6.3249817956467654e-37,0.00833
6.324773386032026e-37,0.00834
5.820805935655276e-37,0.00835
5.835776533253852e-37,0.008360000000000001
5.821293268750824e-37,0.00837
5.65242646593198e-37,0.00838
5.652595353407463e-37,0.00839
2.7048879239580942e-37,0.0084
2.4087921775023572e-37,0.00841
2.146392908770167e-37,0.00842
2.1461058834437347e-37,0.00843
2.2377898620105067e-37,0.00844
1.8574296908611317e-37,0.008450000000000001
1.850737920423972e-37,0.00846
1.744763530515598e-37,0.00847
1.7448357459433401e-37,0.00848
1.744731421660809e-37,0.008490000000000001
1.0737340015739496e-37,0.0085
9.065912472434712e-38,0.00851
9.714310489195684e-38,0.00852
9.714310489195684e-38,0.008530000000000001
1.1421895060480503e-37,0.00854
1.137923009636188e-37,0.00855
1.7780772967452493e-37,0.00856
1.799593162316207e-37,0.00857
1.7949397249441418e-37,0.00858
1.6261107851875122e-37,0.00859
1.6100631626359798e-37,0.0086
1.5741154983972866e-37,0.00861
1.5709262832383152e-37,0.008620000000000001
1.5295269883225493e-37,0.00863
7.0012006452913e-38,0.00864
6.97365265137734e-38,0.00865
6.482145840810941e-38,0.008660000000000001
6.460765140082863e-38,0.00867
5.372653115718244e-38,0.00868
5.37473283719982e-38,0.00869
5.046493379128276e-38,0.008700000000000001
5.032492606883942e-38,0.00871
4.73205253437282e-38,0.00872
2.598642885307059e-38,0.00873
2.586326918177664e-38,0.00874
2.904702394925231e-38,0.00875
3.349820099255586e-38,0.00876
3.349826953450529e-38,0.00877
3.349826953450529e-38,0.00878
3.4332420264510225e-38,0.008790000000000001
3.439637983141555e-38,0.0088
5.00811186020984e-38,0.00881
4.488036338517751e-38,0.00882
4.374000310565939e-38,0.008830000000000001
4.369201127640681e-38,0.00884
4.2344282117410564e-38,0.00885
4.230865000232686e-38,0.00886
4.230865000232686e-38,0.008870000000000001
4.267392909026298e-38,0.00888
1.8837416735035472e-38,0.00889
1.5614805235084796e-38,0.0089
1.5567609766587299e-38,0.00891
1.4563120077191293e-38,0.00892
1.4564485239644382e-38,0.00893
1.3449121356118016e-38,0.00894
1.3428645547977985e-38,0.00895
1.3428645547977985e-38,0.008960000000000001
8.006875074767953e-39,0.00897
8.57657362826293e-39,0.00898
9.745827505688936e-39,0.00899
9.770065139836906e-39,0.009000000000000001
1.0074612923667465e-38,0.00901
1.0075588739101748e-38,0.00902
9.747018407687278e-39,0.00903
9.723510901831563e-39,0.009040000000000001
1.2545292675367135e-38,0.00905
1.2169126401077067e-38,0.00906
1.1729622262703996e-38,0.00907
1.1720253775811263e-38,0.00908
1.1853109059484235e-38,0.00909
1.1853109059484235e-38,0.0091
1.1846413781971742e-38,0.00911
1.1846413781971742e-38,0.00912
1.1122323938066743e-38,0.009130000000000001
4.171860287656466e-39,0.00914
4.1645195682305626e-39,0.00915
3.850713178759176e-39,0.00916
3.875338355785032e-39,0.009170000000000001
3.948789684990363e-39,0.00918
3.9487901612094797e-39,0.00919
2.347248153171791e-39,0.0092
2.861822011247828e-39,0.009210000000000001
2.8618208719464832e-39,0.00922
2.9353116365423803e-39,0.00923
2.8373255442606942e-39,0.00924
2.8369702576870828e-39,0.00925
2.8303943552141434e-39,0.009260000000000001
2.8317584859821223e-39,0.00927
2.1541731091575875e-39,0.00928
3.39456280584094e-39,0.00929
3.252334193271681e-39,0.009300000000000001
3.296864946148093e-39,0.00931
3.293263564156083e-39,0.00932
3.293165421580001e-39,0.00933
3.293215420497619e-39,0.009340000000000001
3.2869235879018614e-39,0.00935
3.0656236139463686e-39,0.00936
3.0265264541446297e-39,0.00937
1.1161939148748763e-39,0.009380000000000001
1.1377532900684186e-39,0.00939
1.1402307849994541e-39,0.0094
1.1331878441240955e-39,0.00941
1.1331465940806943e-39,0.00942
1.1306059127200471e-39,0.009430000000000001
8.289126915239486e-40,0.00944
8.568027876825366e-40,0.00945
8.263947969316674e-40,0.00946
8.262796076510007e-40,0.009470000000000001
8.262796076510007e-40,0.00948
8.260498900407678e-40,0.00949
8.241954665097812e-40,0.0095
5.722014293593923e-40,0.009510000000000001
4.895419836265688e-40,0.00952
5.162611988051855e-40,0.00953
9.172126068222077e-40,0.00954
9.168321253117326e-40,0.009550000000000001
9.1491606971072e-40,0.00956
9.153011041403386e-40,0.00957
9.164096601170323e-40,0.00958
8.363316786071793e-40,0.00959
8.237016094869476e-40,0.009600000000000001
8.264800758459706e-40,0.00961
8.25504791906674e-40,0.00962
3.2566026380098423e-40,0.00963
3.2389933712782476e-40,0.009640000000000001
3.2386213148444278e-40,0.00965
3.452055121653845e-40,0.00966
3.506948870083865e-40,0.00967
2.4121126586952313e-40,0.009680000000000001
2.4111072784022415e-40,0.00969
2.40468865447926e-40,0.0097
2.4026896632738485e-40,0.00971
2.3990724519236084e-40,0.009720000000000001
2.399030673436551e-40,0.00973
2.1476607286303857e-40,0.00974
1.503178346229954e-40,0.00975
1.503178346229954e-40,0.00976
1.4942057823551544e-40,0.009770000000000001
2.5565238691771785e-40,0.00978
2.5564945814684458e-40,0.00979
2.5575618295470223e-40,0.0098
2.4809475848363196e-40,0.009810000000000001
2.365765880267957e-40,0.00982
2.27273937041177e-40,0.00983
2.2726718340376357e-40,0.00984
2.270284149161839e-40,0.009850000000000001
2.2693924558910337e-40,0.00986
2.269373931749904e-40,0.00987
9.309450476853723e-41,0.00988
9.93127172893828e-41,0.009890000000000001
1.0088535897729733e-40,0.0099
7.011463470334565e-41,0.00991
6.998657568075654e-41,0.00992
6.998650682378494e-41,0.00993
6.992883333960918e-41,0.009940000000000001
6.992883333960918e-41,0.00995
6.659251725923879e-41,0.00996
6.211577341496273e-41,0.00997
4.355733189825545e-41,0.009980000000000001
4.3789631301133886e-41,0.00999
4.3861018834515034e-41,0.01
4.385358339126398e-41,0.01001
4.376666829053649e-41,0.010020000000000001
7.044227874771504e-41,0.01003
6.532058615205821e-41,0.01004
6.522605385260946e-41,0.01005
6.252696922833058e-41,0.010060000000000001
6.252759959381925e-41,0.01007
6.252326401305345e-41,0.01008
6.252325137347311e-41,0.01009
6.21869577162517e-41,0.0101
6.331260239639607e-41,0.010110000000000001
2.8562562206172704e-41,0.01012
2.8934173929710126e-41,0.01013
2.891963568426955e-41,0.01014
2.0404564791023394e-41,0.010150000000000001
2.042789427496408e-41,0.01016
2.0426630661655835e-41,0.01017
1.929576898157587e-41,0.01018
1.8080807621949335e-41,0.010190000000000001
1.8095208262040454e-41,0.0102
1.2809078734184613e-41,0.01021
1.27780802760077e-41,0.01022
1.2777552370217393e-41,0.010230000000000001
1.278274093690095e-41,0.01024
1.2198472675382829e-41,0.01025
1.1524783181172243e-41,0.01026
1.8045109240620581e-41,0.01027
1.804361799832199e-41,0.010280000000000001
1.8039944445687814e-41,0.01029
1.7237335037947357e-41,0.0103
1.7237335037947357e-41,0.01031
1.7199637336824723e-41,0.010320000000000001
1.7194112942834209e-41,0.01033
1.7461869907639893e-41,0.01034
1.7464806835628017e-41,0.01035
1.7512862304904422e-41,0.010360000000000001
8.328352057835895e-42,0.01037
5.963839322591879e-42,0.01038
6.110918103381253e-42,0.01039
5.639160972237221e-42,0.010400000000000001
5.63130479767841e-42,0.01041
5.2479378203758107e-42,0.01042
5.24939929184603e-42,0.01043
3.736114358343336e-42,0.01044
3.736114358343336e-42,0.010450000000000001
3.747252034354339e-42,0.01046
3.526184651338254e-42,0.01047
3.3352794849018237e-42,0.01048
3.333003545333891e-42,0.010490000000000001
2.7086372804626194e-42,0.0105
2.7086021976816187e-42,0.01051
4.998837678063713e-42,0.01052
4.713931601877117e-42,0.010530000000000001
4.7397083484217434e-42,0.01054
4.740889691378932e-42,0.01055
4.825248648122233e-42,0.01056
4.825248091194695e-42,0.010570000000000001
4.82514368120365e-42,0.01058
4.837462206118391e-42,0.01059
4.836766506465235e-42,0.0106
4.854056673377134e-42,0.01061
1.640690954876362e-42,0.010620000000000001
1.6406921022348194e-42,0.01063
1.5251733733693932e-42,0.01064
1.5251733850008153e-42,0.01065
1.5251733850008153e-42,0.010660000000000001
1.0933571023781736e-42,0.01067
1.0926040407391313e-42,0.01068
1.0246376666263371e-42,0.01069
9.666868198195656e-43,0.010700000000000001
9.667683104139545e-43,0.01071
9.667683104139545e-43,0.01072
7.786783604665171e-43,0.01073
7.78786700412584e-43,0.010740000000000001
7.565580531047537e-43,0.010750000000000001
1.3083072577502696e-42,0.01076
1.3082519539452183e-42,0.01077
1.3082519565418955e-42,0.01078
1.3345938393711081e-42,0.010790000000000001
1.3343748264740694e-42,0.0108
1.3339858726990173e-42,0.01081
1.337115258591189e-42,0.01082
1.3431860985745675e-42,0.010830000000000001
1.3261954291388103e-42,0.01084
1.3261954291388103e-42,0.01085
4.7815214728413515e-43,0.01086
4.411732670112539e-43,0.010870000000000001
4.39314170971009e-43,0.01088
4.429503270802025e-43,0.01089
4.277414866595733e-43,0.0109
2.981860865389572e-43,0.010910000000000001
2.9818608872021718e-43,0.010920000000000001
2.805262163983269e-43,0.01093
2.795270268932861e-43,0.01094
2.7952079449149205e-43,0.01095
2.176018487317729e-43,0.010960000000000001
2.176018561106162e-43,0.01097
2.2206831829376738e-43,0.01098
2.2206831829376738e-43,0.01099
1.8201306035644156e-43,0.011000000000000001
3.694165048499293e-43,0.01101
3.694165048499293e-43,0.01102
3.694165048499293e-43,0.01103
3.71432960463173e-43,0.011040000000000001
3.721499997254797e-43,0.01105
3.721500081085544e-43,0.01106
3.665218152129857e-43,0.01107
3.663328693905137e-43,0.011080000000000001
3.413647774707352e-43,0.011090000000000001
3.37676616466893e-43,0.0111
1.2873351968525274e-43,0.01111
1.2389998199036743e-43,0.01112
1.239000424446252e-43,0.011130000000000001
8.670794226043153e-44,0.01114
8.109739345568219e-44,0.01115
8.109741034276917e-44,0.01116
8.109895959594484e-44,0.011170000000000001
7.922019264045723e-44,0.01118
6.262374909335986e-44,0.01119
6.396838724765945e-44,0.0112
6.41475795077331e-44,0.011210000000000001
6.386898957104285e-44,0.01122
5.236932516161535e-44,0.01123
5.7087375216928e-44,0.01124
1.02440763617209e-43,0.011250000000000001
1.0310776928528333e-43,0.011260000000000001
1.0306533946587973e-43,0.01127
1.031522503962212e-43,0.01128
1.0129284063417472e-43,0.01129
1.0129256476111311e-43,0.011300000000000001
1.0143225786695583e-43,0.01131
1.0021607871262186e-43,0.01132
9.293261310316727e-44,0.01133
9.231332508911248e-44,0.011340000000000001
9.229300589068761e-44,0.01135
3.581820623487044e-44,0.01136
2.3545786166535316e-44,0.01137
2.3545786166535316e-44,0.011380000000000001
2.294218283075301e-44,0.01139
2.293130771789814e-44,0.0114
1.80890591943199e-44,0.01141
1.8501414920563408e-44,0.011420000000000001
1.840539747004277e-44,0.011430000000000001
1.8405239768504938e-44,0.01144
1.8405239359508403e-44,0.01145
1.6503220617112237e-44,0.01146
1.6860958569352054e-44,0.011470000000000001
1.6860751065882825e-44,0.01148
1.68176247687164e-44,0.01149
2.8606204413173943e-44,0.0115
2.805605921632866e-44,0.011510000000000001
2.805567852885528e-44,0.01152
2.810379825319401e-44,0.01153
2.8099446963933704e-44,0.01154
2.7715607952585666e-44,0.011550000000000001
2.5388111851948063e-44,0.01156
2.5388111851948063e-44,0.01157
2.5388111851948063e-44,0.01158
2.53857210556583e-44,0.011590000000000001
6.838441300852427e-45,0.011600000000000001
6.641108967389316e-45,0.01161
6.658824743532048e-45,0.01162
6.658827880475529e-45,0.01163
5.306987031007098e-45,0.011640000000000001
5.304388077299639e-45,0.01165
5.3030740126153024e-45,0.01166
5.296992654914833e-45,0.01167
5.64651098115748e-45,0.011680000000000001
5.734886246035183e-45,0.01169
4.8742077544236955e-45,0.0117
4.859988443805985e-45,0.01171
4.861935113651547e-45,0.011720000000000001
4.5472542543887836e-45,0.01173
7.797446231696013e-45,0.01174
7.795814563622491e-45,0.01175
7.795814559525807e-45,0.011760000000000001
7.793282742948799e-45,0.011770000000000001
7.610357978548922e-45,0.01178
7.609292274749633e-45,0.01179
6.989901348581168e-45,0.0118
6.989901348581168e-45,0.011810000000000001
6.92892375011292e-45,0.01182
6.598811721923985e-45,0.01183
6.596095987455133e-45,0.01184
1.9202668770016373e-45,0.011850000000000001
1.9498683129322988e-45,0.01186
1.5275427649739583e-45,0.01187
1.5275427649739583e-45,0.01188
1.5275427649739583e-45,0.011890000000000001
1.522502005583539e-45,0.0119
1.659154820776723e-45,0.01191
1.6557290908097477e-45,0.01192
1.4093310997543085e-45,0.011930000000000001
1.4093310997543085e-45,0.011940000000000001
1.3201600491033006e-45,0.01195
1.32015091333986e-45,0.01196
1.317826834585356e-45,0.01197
2.1652796473487105e-45,0.011980000000000001
2.1445962578774032e-45,0.01199
2.1064552032389514e-45,0.012
2.1064549548272255e-45,0.01201
2.107021587267749e-45,0.012020000000000001
1.9271594838643822e-45,0.01203
1.9066057870879023e-45,0.01204
1.9056781331791012e-45,0.01205
1.905644791326755e-45,0.012060000000000001
1.8058969502463057e-45,0.01207
1.808501002978661e-45,0.01208
1.8084924144928574e-45,0.01209
4.39016853079479e-46,0.012100000000000001
4.392712487438783e-46,0.012110000000000001
4.50173831735247e-46,0.01212
4.790129889937937e-46,0.01213
4.790080225391102e-46,0.01214
4.7872251750300914e-46,0.012150000000000001
4.7872251750300914e-46,0.01216
3.8154175052054155e-46,0.01217
3.807556985425022e-46,0.01218
3.807556959552713e-46,0.012190000000000001
3.7984903374396535e-46,0.0122
3.691284516209146e-46,0.01221
3.691284516209146e-46,0.01222
5.839570915276112e-46,0.012230000000000001
5.839245254149432e-46,0.012240000000000001
5.820226022356882e-46,0.01225
5.775349682220829e-46,0.01226
5.247942905318624e-46,0.012270000000000001
5.247195773224796e-46,0.012280000000000001
5.2471959319356324e-46,0.01229
4.955161799910401e-46,0.0123
4.953812096791668e-46,0.01231
4.953809376957295e-46,0.012320000000000001
4.845310673951589e-46,0.01233
1.2965150740275185e-46,0.01234
1.2954219035406163e-46,0.01235
1.3862057844626226e-46,0.012360000000000001
1.3862057844626226e-46,0.01237
1.391375070189638e-46,0.01238
1.3128759263458294e-46,0.01239
1.1011604942694677e-46,0.012400000000000001
1.1011604942694677e-46,0.012410000000000001
1.1011604942694677e-46,0.01242
1.0627992458597491e-46,0.01243
1.0628020592417263e-46,0.012440000000000001
1.0627352971626749e-46,0.012450000000000001
1.0027901099192465e-46,0.01246
1.612856150474921e-46,0.01247
1.6126133386506558e-46,0.01248
1.5992859624431955e-46,0.012490000000000001
1.599367645719753e-46,0.0125
1.4459329114988354e-46,0.01251
1.4485918024868971e-46,0.01252
1.3579958702162696e-46,0.012530000000000001
1.3579958702162696e-46,0.01254
1.3238390634934035e-46,0.01255
1.3267964885536323e-46,0.01256
1.3267939280853505e-46,0.012570000000000001
1.3345507728633302e-46,0.012580000000000001
4.032253630107757e-47,0.01259
4.033650453469676e-47,0.0126
3.7906986488295047e-47,0.012610000000000001
