hc,f
1.3160456255927365e-145,0.06296
1.3160456255927365e-145,0.06297
1.3160456255927365e-145,0.06298000000000001
1.3160456255927365e-145,0.06299
3.842276546802646e-146,0.063
3.842276546802646e-146,0.06301
3.8532823817635664e-146,0.06302
3.8532823817635704e-146,0.06303
3.853282381608697e-146,0.06304
3.750057690134251e-146,0.06305
3.750057690134251e-146,0.06306
3.7500577081593794e-146,0.06307
3.7500577040468356e-146,0.06308
3.7501209469289995e-146,0.06309000000000001
3.7501209469289995e-146,0.0631
3.7501209469289995e-146,0.06311
3.7501209469289995e-146,0.06312
3.749633159731215e-146,0.06313
3.7496331597313773e-146,0.06314
3.7496331597313773e-146,0.06315
3.7496331597313773e-146,0.06316000000000001
3.749633159735196e-146,0.06317
3.7496331597351956e-146,0.06318
3.7496334907874144e-146,0.06319
3.7496334907874144e-146,0.0632
3.7496334907874144e-146,0.06321
3.7496334907874144e-146,0.06322
3.7496334907874144e-146,0.06323
3.7496334907874144e-146,0.06324
3.7496313212332007e-146,0.06325
3.7496313212332007e-146,0.06326
1.0959427100888908e-146,0.06327
1.0990741748779739e-146,0.06328
1.0990741748779739e-146,0.06329
1.0990741748779739e-146,0.0633
1.0684596105026716e-146,0.06331
1.0684596148612243e-146,0.06332
1.0684596148612243e-146,0.06333
1.0684596148612243e-146,0.06334000000000001
1.0684783809953929e-146,0.06335
1.0684783809952657e-146,0.06336
1.068478380995323e-146,0.06337
1.068478380995323e-146,0.06338
1.0683279287313922e-146,0.06339
1.068327928731392e-146,0.0634
1.0683279287326994e-146,0.06341000000000001
1.0683279287326994e-146,0.06342
1.0683279287326994e-146,0.06343
1.068328030837407e-146,0.06344
1.068328030837407e-146,0.06345
1.068328030837407e-146,0.06346
1.068328030837407e-146,0.06347
1.0683280308371886e-146,0.06348
1.0683280308371886e-146,0.06349
1.068327336713862e-146,0.0635
1.0683273367081995e-146,0.06351
1.0683273367081995e-146,0.06352000000000001
1.0683273367081995e-146,0.06353
3.1261091773257167e-147,0.06354
3.1350185540241e-147,0.06355
3.1350185672568817e-147,0.06356
3.0442245835850296e-147,0.06357
3.0442245835850296e-147,0.06358
3.044224583584559e-147,0.06359000000000001
3.0442802678108124e-147,0.0636
3.044280267811015e-147,0.06361
3.0442802678110146e-147,0.06362
3.0442802678110146e-147,0.06363
3.0438162211730373e-147,0.06364
3.043816221177514e-147,0.06365
3.043816221177514e-147,0.06366000000000001
3.043816221177514e-147,0.06367
3.043816221177514e-147,0.06368
3.043816536090065e-147,0.06369
3.043816536090065e-147,0.0637
3.043816536089269e-147,0.06371
3.043816536089268e-147,0.06372
3.043816536089268e-147,0.06373
3.043816536069257e-147,0.06374
3.043814315327812e-147,0.06375
3.043814315327812e-147,0.06376
3.043814315327812e-147,0.06377000000000001
3.043814315327812e-147,0.06378
3.043814315327812e-147,0.06379
8.917401129299059e-148,0.0638
8.942747897639605e-148,0.06381
8.942747897637919e-148,0.06382
8.67348896433157e-148,0.06383
8.673488964332285e-148,0.06384000000000001
8.673488964332285e-148,0.06385
8.67365419234637e-148,0.06386
8.67365419234637e-148,0.06387
8.673654192361695e-148,0.06388
8.673654192361695e-148,0.06389
8.67222293071723e-148,0.0639
8.67222293071723e-148,0.06391
8.67222293071723e-148,0.06392
8.672222930717232e-148,0.06393
8.672222930714327e-148,0.06394
8.672223901959896e-148,0.06395
8.672223901959896e-148,0.06396
8.672223901959896e-148,0.06397
8.672223901889183e-148,0.06398
8.672223901889183e-148,0.06399
8.672216797047587e-148,0.064
8.672216797047587e-148,0.06401
8.672216797047587e-148,0.06402000000000001
8.672216797047587e-148,0.06403
8.672216795436946e-148,0.06404
8.672216795436762e-148,0.06405
8.672216800817224e-148,0.06406
2.5438481427194167e-148,0.06407
2.5510587132958185e-148,0.06408
2.4712102110671812e-148,0.06409000000000001
2.4712102110671812e-148,0.0641
2.4712102110671812e-148,0.06411
2.4712592373820112e-148,0.06412
2.4712592373820112e-148,0.06413
2.4712592373820112e-148,0.06414
2.4712592373820112e-148,0.06415
2.4708177982239625e-148,0.06416
2.470817798222906e-148,0.06417
2.470817798222906e-148,0.06418
2.470817798222906e-148,0.06419
2.4708180977685044e-148,0.06420000000000001
2.4708180977435165e-148,0.06421
2.4708180977435165e-148,0.06422
2.4708180977435165e-148,0.06423
2.4708180977435165e-148,0.06424
2.4708158247103196e-148,0.06425
2.4708158247103196e-148,0.06426
2.4708158247103196e-148,0.06427000000000001
2.470815824158787e-148,0.06428
2.470815824158787e-148,0.06429
2.470815824158787e-148,0.0643
2.4708158258800902e-148,0.06431
2.4708158258800902e-148,0.06432
2.4708158258800902e-148,0.06433
7.277620063235515e-149,0.06434000000000001
7.277620063235515e-149,0.06435
7.0408392232869416e-149,0.06436
7.0408392232869416e-149,0.06437
7.040984691682542e-149,0.06438
7.0409846916825385e-149,0.06439
7.040984691678692e-149,0.0644
7.03962319366946e-149,0.06441
7.03962319366946e-149,0.06442
7.03962319366946e-149,0.06443
7.03962319366946e-149,0.06444
7.039624117410136e-149,0.06445000000000001
7.039624117410136e-149,0.06446
7.039624117410136e-149,0.06447
7.039624117410136e-149,0.06448
7.039624117410136e-149,0.06449
7.039616845440382e-149,0.0645
7.039616845440132e-149,0.06451
7.039616843551998e-149,0.06452000000000001
7.039616843551998e-149,0.06453
7.039616843552088e-149,0.06454
7.039616849058612e-149,0.06455
7.039616849058612e-149,0.06456
7.039616849058612e-149,0.06457
7.039616849058612e-149,0.06458
7.039616849058612e-149,0.06459
7.039616849060364e-149,0.0646
2.076245246779755e-149,0.06461
2.0060336296756487e-149,0.06462
2.0060336296756487e-149,0.06463
2.0060767917091267e-149,0.06464
2.0060767917091267e-149,0.06465
2.0060767917091267e-149,0.06466
2.0056568805562967e-149,0.06467
2.0056568805250947e-149,0.06468
2.0056568805250947e-149,0.06469
2.0056571654398138e-149,0.06470000000000001
2.0056571654398138e-149,0.06471
2.0056571654398138e-149,0.06472
2.0056571654398138e-149,0.06473
2.0056571654397213e-149,0.06474
2.005654838992624e-149,0.06475
2.0056548383461626e-149,0.06476
2.0056548383461943e-149,0.06477000000000001
2.0056548383461943e-149,0.06478
2.0056548383461943e-149,0.06479
2.005654840107761e-149,0.0648
2.005654840107761e-149,0.06481
2.005654840107761e-149,0.06482
2.0056548401083605e-149,0.06483
2.0056548401083605e-149,0.06484
2.0056548401083605e-149,0.06485
2.0056548401083605e-149,0.06486
2.006144189673047e-149,0.06487
5.715460256892874e-150,0.06488000000000001
5.715460256892874e-150,0.06489
5.715588321427108e-150,0.0649
5.715588321427108e-150,0.06491
5.714293255158568e-150,0.06492
5.714293255158568e-150,0.06493
5.714293255158568e-150,0.06494
5.714293255158567e-150,0.06495000000000001
5.714294133842365e-150,0.06496
5.714294133842365e-150,0.06497
5.714294133842365e-150,0.06498
5.714294133842365e-150,0.06499
5.714286688954075e-150,0.065
5.714286688954188e-150,0.06501
5.714286688954188e-150,0.06502000000000001
5.714286688954188e-150,0.06503
5.714286688954188e-150,0.06504
5.714286694589468e-150,0.06505
5.714286694589467e-150,0.06506
5.714286694591522e-150,0.06507
5.714286694591522e-150,0.06508
5.714286694591522e-150,0.06509
5.714286694590992e-150,0.0651
5.714286694590992e-150,0.06511
5.714286694590992e-150,0.06512
5.714286694590992e-150,0.06513000000000001
1.628409425734463e-150,0.06514
1.628447422704673e-150,0.06515
1.628447422704673e-150,0.06516
1.6284474227046727e-150,0.06517
1.628048011224877e-150,0.06518
1.6280480112247505e-150,0.06519
1.6280480112247505e-150,0.06520000000000001
1.6280482822097184e-150,0.06521
1.6280482822097184e-150,0.06522
1.6280482822097184e-150,0.06523
1.6280482814519698e-150,0.06524
1.6280459004508842e-150,0.06525
1.6280459004508842e-150,0.06526
1.6280459004508842e-150,0.06527
1.6280459004508836e-150,0.06528
1.6280459004508836e-150,0.06529
1.6280459022535977e-150,0.0653
1.6280459022543007e-150,0.06531
1.6280459022543007e-150,0.06532
1.6280459022541078e-150,0.06533
1.6280459022541078e-150,0.06534
1.6280459022541078e-150,0.06535
1.6280459022541078e-150,0.06536
1.6280459022541078e-150,0.06537
1.6280459022541078e-150,0.06538000000000001
1.6280459022501857e-150,0.06539
1.6231170786680595e-150,0.0654
4.6396598905779185e-151,0.06541
4.639659890577452e-151,0.06542
4.638428082451981e-151,0.06543
4.638428082451981e-151,0.06544
4.638428082451981e-151,0.06545000000000001
4.638428918155131e-151,0.06546
4.6384289181552716e-151,0.06547
4.638428915560832e-151,0.06548
4.638428915560832e-151,0.06549
4.638421298547475e-151,0.0655
4.638421298547475e-151,0.06551
4.638421298547476e-151,0.06552
4.638421298547476e-151,0.06553
4.638421304314248e-151,0.06554
4.6384213043166554e-151,0.06555
4.6384213043159533e-151,0.06556000000000001
4.6384213043159533e-151,0.06557
4.6384213043159533e-151,0.06558
4.6384213043159533e-151,0.06559
4.6384213043159533e-151,0.0656
4.6384213043159533e-151,0.06561
4.638421304302094e-151,0.06562
4.638421304302094e-151,0.06563000000000001
4.638421304302094e-151,0.06564
4.638421304302045e-151,0.06565
4.622614087829955e-151,0.06566
4.623758069639212e-151,0.06567
1.3218992368509311e-151,0.06568
1.3215193455032085e-151,0.06569
1.3215193455032582e-151,0.06570000000000001
1.3215196032262784e-151,0.06571
1.32151960233803e-151,0.06572
1.32151960233803e-151,0.06573
1.32151960233803e-151,0.06574
1.3215171656253084e-151,0.06575
1.3215171656253084e-151,0.06576
1.3215171656253084e-151,0.06577
1.3215171656261327e-151,0.06578
1.3215171674706097e-151,0.06579
1.3215171674706097e-151,0.0658
1.3215171674706097e-151,0.06581000000000001
1.3215171674706097e-151,0.06582
1.3215171674706097e-151,0.06583
1.3215171674706097e-151,0.06584
1.3215171674706097e-151,0.06585
1.3215171674657125e-151,0.06586
1.3215171674657125e-151,0.06587
1.3215171674656945e-151,0.06588000000000001
1.3215171674656945e-151,0.06589
1.3215171674656945e-151,0.0659
1.3215171674656945e-151,0.06591
1.3215171674656945e-151,0.06592
1.3171526637129504e-151,0.06593
1.3171191685687134e-151,0.06594
3.7650907511593314e-152,0.06595
3.7650907481183086e-152,0.06596
3.765091542901409e-152,0.06597
3.765091542901409e-152,0.06598
3.765091542901409e-152,0.06599000000000001
3.765083747861613e-152,0.066
3.765083747861613e-152,0.06601
3.7650837478635036e-152,0.06602
3.7650837478635036e-152,0.06603
3.7650837537645442e-152,0.06604
3.7650837537645442e-152,0.06605
3.7650837537645442e-152,0.06606000000000001
3.7650837537645442e-152,0.06607
3.7650837537645442e-152,0.06608
3.7650837537472412e-152,0.06609
3.7650837537472412e-152,0.0661
3.7650837537471742e-152,0.06611
3.7650837537471742e-152,0.06612
3.7650837537471742e-152,0.06613000000000001
3.7650837537471742e-152,0.06614
3.7650837537471742e-152,0.06615
3.7650837537471742e-152,0.06616
3.7650837537471916e-152,0.06617
3.7650837537471916e-152,0.06618
3.751174296137708e-152,0.06619
3.7519913947578674e-152,0.0662
3.7519913947578674e-152,0.06621
1.0726964634566855e-152,0.06622
1.0726964634566855e-152,0.06623
1.0726964634566855e-152,0.06624000000000001
1.072693969857247e-152,0.06625
1.0726939698582133e-152,0.06626
1.072693969858213e-152,0.06627
1.072693971745849e-152,0.06628
1.072693971745849e-152,0.06629
1.072693971745849e-152,0.0663
1.072693971745849e-152,0.06631000000000001
1.072693971745849e-152,0.06632
1.0726939717397354e-152,0.06633
1.0726939717397106e-152,0.06634
1.0726939717397106e-152,0.06635
1.0726939717397106e-152,0.06636
1.0726939717397106e-152,0.06637
1.0726939717397106e-152,0.06638000000000001
1.0726939717397103e-152,0.06639
1.0726939717397167e-152,0.0664
1.0726939717397167e-152,0.06641
1.0726939717397167e-152,0.06642
1.0726939716381674e-152,0.06643
1.0726939716381674e-152,0.06644
1.0685667137232966e-152,0.06645
1.0687970167674025e-152,0.06646
1.0687970383798598e-152,0.06647
1.0687970383798246e-152,0.06648
3.056171301401143e-153,0.06649000000000001
3.0561633245969874e-153,0.0665
3.0561633245969874e-153,0.06651
3.0561633245969874e-153,0.06652
3.056163330635113e-153,0.06653
3.056163330635113e-153,0.06654
3.056163330635113e-153,0.06655
3.0561633306135115e-153,0.06656000000000001
3.05616333061342e-153,0.06657
3.05616333061342e-153,0.06658
3.05616333061342e-153,0.06659
3.05616333061342e-153,0.0666
3.05616333061342e-153,0.06661
3.05616333061342e-153,0.06662
3.05616333061342e-153,0.06663
3.0561633306134416e-153,0.06664
3.0561633306134416e-153,0.06665
3.0561633306134416e-153,0.06666
3.056163330265789e-153,0.06667000000000001
3.056163330265789e-153,0.06668
3.056163330265789e-153,0.06669
3.056163330265789e-153,0.0667
3.0438186315460684e-153,0.06671
3.0438186315460684e-153,0.06672
3.044565474217742e-153,0.06673
3.044565474217742e-153,0.06674000000000001
8.707168775728778e-154,0.06675
8.707168775728778e-154,0.06676
8.707168775728778e-154,0.06677
8.70716879504314e-154,0.06678
8.7071687950428e-154,0.06679
8.707168794966475e-154,0.0668
8.707168794966475e-154,0.06681000000000001
8.707168794966475e-154,0.06682
8.707168794966475e-154,0.06683
8.707168794966473e-154,0.06684
8.707168794966473e-154,0.06685
8.707168794966473e-154,0.06686
8.707168794966552e-154,0.06687
8.707168794966553e-154,0.06688
8.707168794966553e-154,0.06689
8.707168794966553e-154,0.0669
8.707168793776381e-154,0.06691
8.707168793776381e-154,0.06692000000000001
8.707168793776381e-154,0.06693
8.707168793775913e-154,0.06694
8.707168793775913e-154,0.06695
8.707190705709058e-154,0.06696
8.670528542082919e-154,0.06697
8.670528747720995e-154,0.06698
8.672655823541191e-154,0.06699000000000001
8.672653488782384e-154,0.067
8.672653488782384e-154,0.06701
2.480716950783212e-154,0.06702
2.4807169569343117e-154,0.06703
2.4807169569343117e-154,0.06704
2.4807169569343117e-154,0.06705
2.480716956934311e-154,0.06706000000000001
2.480716956934311e-154,0.06707
2.480716956934311e-154,0.06708
2.480716956934311e-154,0.06709
2.4807169569343385e-154,0.0671
2.4807169569343385e-154,0.06711
2.4807169569343385e-154,0.06712
2.4807169569343385e-154,0.06713
2.4807169569343385e-154,0.06714
2.4807169565268944e-154,0.06715
2.4807169565268944e-154,0.06716
2.4807169565267245e-154,0.06717000000000001
2.4807169565267245e-154,0.06718
2.4807169565267245e-154,0.06719
2.4807169565267245e-154,0.0672
2.4807169565271024e-154,0.06721
2.4806303401713336e-154,0.06722
2.4698418346713424e-154,0.06723
2.4698418346713424e-154,0.06724000000000001
2.4698410875181092e-154,0.06725
2.4704469472087994e-154,0.06726
2.4704469477714282e-154,0.06727
2.4704469477714282e-154,0.06728
7.067689908235505e-155,0.06729
7.067689908235505e-155,0.0673
7.067689908235505e-155,0.06731
7.067689908235505e-155,0.06732
7.067689908235505e-155,0.06733
7.067689908235603e-155,0.06734
7.067689908235603e-155,0.06735000000000001
7.067689908235603e-155,0.06736
7.067689908235603e-155,0.06737
7.067689908235603e-155,0.06738
7.067689906840774e-155,0.06739
7.067689906840774e-155,0.0674
7.067689906840155e-155,0.06741
7.067689906840155e-155,0.06742000000000001
7.067689906840155e-155,0.06743
7.067689906840155e-155,0.06744
7.067689906841452e-155,0.06745
7.067689906841452e-155,0.06746
7.067689906841452e-155,0.06747
7.067422237918416e-155,0.06748
7.067422237918416e-155,0.06749000000000001
7.035409066989705e-155,0.0675
7.035409066989705e-155,0.06751
7.037134737338408e-155,0.06752
7.037134737338408e-155,0.06753
7.037134737338408e-155,0.06754
7.037134737338408e-155,0.06755
2.013622036326231e-155,0.06756
2.0136220363262675e-155,0.06757
2.0136220363262675e-155,0.06758
2.0136220363262675e-155,0.06759
2.0136220363262675e-155,0.06760000000000001
2.0136220363262675e-155,0.06761
2.0136220363262675e-155,0.06762
2.0136220358487695e-155,0.06763
2.0136220358485484e-155,0.06764
2.0136220358485484e-155,0.06765
2.0136220358485484e-155,0.06766
2.0136220358485484e-155,0.06767000000000001
2.0136220358489902e-155,0.06768
2.0136220358489902e-155,0.06769
2.0136220358489902e-155,0.0677
2.0136220358489658e-155,0.06771
2.0136220358489658e-155,0.06772
2.013533487452144e-155,0.06773
2.01353926907354e-155,0.06774000000000001
2.0135385079243144e-155,0.06775
2.0040406918983486e-155,0.06776
2.004040692477126e-155,0.06777
2.004040692477126e-155,0.06778
2.0045322100724904e-155,0.06779
2.0045322100724904e-155,0.0678
2.0045322100724904e-155,0.06781
2.0045322100724904e-155,0.06782
5.736920136674163e-156,0.06783
5.736920136674163e-156,0.06784
5.736920136674163e-156,0.06785000000000001
5.736920136674163e-156,0.06786
5.736920135038737e-156,0.06787
5.736920135038737e-156,0.06788
5.736920135038737e-156,0.06789
5.736920135038737e-156,0.0679
5.736920135038737e-156,0.06791
5.736920135040029e-156,0.06792000000000001
5.736920135040029e-156,0.06793
5.736920135040029e-156,0.06794
5.736920135040029e-156,0.06795
5.736920135040029e-156,0.06796
5.736920135040029e-156,0.06797
5.736920135027971e-156,0.06798
5.73664726774629e-156,0.06799
5.736661806783728e-156,0.068
5.736661806783728e-156,0.06801
5.70848148800973e-156,0.06802
5.70848148800973e-156,0.06803000000000001
5.70848148800973e-156,0.06804
5.70988145286735e-156,0.06805
5.70988145286735e-156,0.06806
5.70988145286735e-156,0.06807
5.70988145286735e-156,0.06808
1.6344823031742775e-156,0.06809
1.6344823031742775e-156,0.06810000000000001
1.634482302615066e-156,0.06811
1.634482302615066e-156,0.06812
1.634482302615066e-156,0.06813
1.634482302615066e-156,0.06814
1.634482302615066e-156,0.06815
1.634482302615066e-156,0.06816
1.634482302615066e-156,0.06817000000000001
1.634482302615066e-156,0.06818
1.634482302615066e-156,0.06819
1.634482302615066e-156,0.0682
1.6344823026105317e-156,0.06821
1.6344823026105317e-156,0.06822
1.6344823026105317e-156,0.06823
1.6343981611457333e-156,0.06824
1.6343973823942532e-156,0.06825
1.6344024183348914e-156,0.06826
1.6344024183348914e-156,0.06827
1.6260413286583747e-156,0.06828000000000001
1.6260413286583747e-156,0.06829
1.6260413286583747e-156,0.0683
1.626440070293556e-156,0.06831
1.626440070293556e-156,0.06832
1.626440070293556e-156,0.06833
1.626440070293556e-156,0.06834
1.6264400702388772e-156,0.06835000000000001
4.656744466556246e-157,0.06836
4.656744466556246e-157,0.06837
4.656744466556246e-157,0.06838
4.656744466556246e-157,0.06839
4.656744466556246e-157,0.0684
4.656744466556246e-157,0.06841
4.656744466556246e-157,0.06842000000000001
4.656744466556246e-157,0.06843
4.656744466556246e-157,0.06844
4.656744466503198e-157,0.06845
4.656744466503198e-157,0.06846000000000001
4.656744466503198e-157,0.06847
4.656744466503198e-157,0.06848
4.65674464257082e-157,0.06849
4.656482520799483e-157,0.0685
4.6564825226562813e-157,0.06851
4.656497460097132e-157,0.06852
4.656497460097132e-157,0.06853000000000001
4.631690443148779e-157,0.06854
4.631690443148779e-157,0.06855
4.631690443148779e-157,0.06856
4.631690443148779e-157,0.06857
4.632826140048819e-157,0.06858
4.63282613983553e-157,0.06859
4.63282613983553e-157,0.06860000000000001
4.63282613983553e-157,0.06861
4.63282613983553e-157,0.06862
1.326739199274631e-157,0.06863
1.326739199274631e-157,0.06864
1.326739199274631e-157,0.06865
1.326739199274631e-157,0.06866
1.326739199274631e-157,0.06867
1.326739199274631e-157,0.06868
1.326739199274631e-157,0.06869
1.326739199274631e-157,0.0687
1.326739199274631e-157,0.06871000000000001
1.326739199274631e-157,0.06872
1.326739199274631e-157,0.06873
1.326739199274631e-157,0.06874
1.326738456913102e-157,0.06875
1.3266584000849129e-157,0.06876
1.3266628312408676e-157,0.06877
1.3266628312408676e-157,0.06878000000000001
1.3266628312408676e-157,0.06879
1.3193027798874987e-157,0.0688
1.3193027798874987e-157,0.06881
1.3193027798874987e-157,0.06882
1.3193027798874987e-157,0.06883
1.319626246569201e-157,0.06884
1.319626246569201e-157,0.06885000000000001
1.319626246569201e-157,0.06886
1.319626246569201e-157,0.06887
1.319626246569201e-157,0.06888
1.319626246569201e-157,0.06889
3.779983409450831e-158,0.0689
3.779983409450831e-158,0.06891
3.779983409450831e-158,0.06892
3.779983409450831e-158,0.06893
3.779983409450831e-158,0.06894
3.779983409450831e-158,0.06895
3.779983409450831e-158,0.06896000000000001
3.779983409450831e-158,0.06897
3.779983409450831e-158,0.06898
3.779983409450831e-158,0.06899
3.7799810306050506e-158,0.069
3.779734178005526e-158,0.06901
3.779734178005526e-158,0.06902
3.779747321314547e-158,0.06903000000000001
3.779747321314547e-158,0.06904
3.779747321314547e-158,0.06905
3.779747321314547e-158,0.06906
3.7579108909065615e-158,0.06907
3.7579108909065615e-158,0.06908
3.7579108909065615e-158,0.06909
3.7579108909065615e-158,0.06910000000000001
3.7588321704636554e-158,0.06911
3.7588321704636554e-158,0.06912
3.7588321704636554e-158,0.06913
3.7588321704636554e-158,0.06914000000000001
3.7588321704636554e-158,0.06915
3.7588321704636554e-158,0.06916
1.0769502177755543e-158,0.06917
1.0769502177755543e-158,0.06918
1.0769502177755543e-158,0.06919
1.0769502177755543e-158,0.0692
1.0769502177755543e-158,0.06921000000000001
1.0769502177755543e-158,0.06922
1.0769502177755543e-158,0.06923
1.0769502177755543e-158,0.06924
1.0769494378770147e-158,0.06925
1.0769494378770147e-158,0.06926
1.0768733262377371e-158,0.06927
1.0768733262377371e-158,0.06928000000000001
1.0768772260003955e-158,0.06929
1.0768772260003955e-158,0.0693
1.0768772260003955e-158,0.06931
1.0768772260003955e-158,0.06932
1.0703986879264257e-158,0.06933
1.0703986879264257e-158,0.06934
1.0703986879264257e-158,0.06935
1.0703986879264257e-158,0.06936
1.0706610823040593e-158,0.06937
1.0706610823040593e-158,0.06938
1.0706610823040593e-158,0.06939000000000001
1.0706610823040593e-158,0.0694
1.0706610823040593e-158,0.06941
1.0706610823040593e-158,0.06942
3.0683363044089066e-159,0.06943
3.0683363044089066e-159,0.06944
3.0683363044089066e-159,0.06945
3.0683363044089066e-159,0.06946000000000001
3.0683363044089066e-159,0.06947
3.0683363044089066e-159,0.06948
3.0683363044089066e-159,0.06949
3.068333889097523e-159,0.0695
3.068333889097523e-159,0.06951
3.0680995948558995e-159,0.06952
3.0680995948558995e-159,0.06953000000000001
3.0680995948558995e-159,0.06954
3.0681108671534917e-159,0.06955
3.0681108671534917e-159,0.06956
3.0681108671534917e-159,0.06957
3.0681108671534917e-159,0.06958
3.0488902065185144e-159,0.06959
3.0488902065185144e-159,0.0696
3.0488902065185144e-159,0.06961
3.0488902065185144e-159,0.06962
3.0488902065185144e-159,0.06963
3.049637964958402e-159,0.06964000000000001
3.049637964958402e-159,0.06965
3.049637964958402e-159,0.06966
3.049637964958402e-159,0.06967
3.049637964958402e-159,0.06968
3.049637964958402e-159,0.06969
8.742028496293963e-160,0.0697
8.742028496293963e-160,0.06971000000000001
8.742028496293963e-160,0.06972
8.742028496293963e-160,0.06973
8.742028496293963e-160,0.06974
8.742028496293963e-160,0.06975
8.742028496293963e-160,0.06976
8.742028496293963e-160,0.06977
8.741293755687646e-160,0.06978000000000001
8.741293755687646e-160,0.06979
8.741293755687646e-160,0.0698
8.741322016083704e-160,0.06981
8.741322016083704e-160,0.06982000000000001
8.741322016083704e-160,0.06983
8.741322016083704e-160,0.06984
8.684304495760321e-160,0.06985
8.684304495760321e-160,0.06986
8.684304495760321e-160,0.06987
8.684304495760321e-160,0.06988
8.684304495760321e-160,0.06989000000000001
8.686437675970571e-160,0.0699
8.686437675970571e-160,0.06991
8.686437675970571e-160,0.06992
8.686437675970571e-160,0.06993
8.686437675970571e-160,0.06994
8.686437675970571e-160,0.06995
8.686437675970571e-160,0.06996000000000001
2.4906802783943772e-160,0.06997
2.4906802783943772e-160,0.06998
2.4906802783943772e-160,0.06999
2.4906802783943772e-160,0.07
2.4906802783943772e-160,0.07001
2.4906802783943772e-160,0.07002
2.490481904750767e-160,0.07003
2.490481904750767e-160,0.07004
2.490481904750767e-160,0.07005
2.490481904750767e-160,0.07006
2.490481904750767e-160,0.07007000000000001
2.490481904750767e-160,0.07008
2.490481904750767e-160,0.07009
2.490481904750767e-160,0.0701
2.473561998029966e-160,0.07011
2.473561998029966e-160,0.07012
2.473561998029966e-160,0.07013
2.473561998029966e-160,0.07014000000000001
2.473561998029966e-160,0.07015
2.473561998029966e-160,0.07016
2.474161141068432e-160,0.07017
2.474161141068432e-160,0.07018
2.474161141068432e-160,0.07019
2.474161141068432e-160,0.0702
2.474161141068432e-160,0.07021000000000001
2.474161141068432e-160,0.07022
2.474161141068432e-160,0.07023
7.095441445831473e-161,0.07024
7.095441445831473e-161,0.07025
7.095441445831473e-161,0.07026
7.095441445831473e-161,0.07027
7.095441445831473e-161,0.07028
7.095441445831473e-161,0.07029
7.095441445831473e-161,0.0703
7.095441445831473e-161,0.07031
7.095441445831473e-161,0.07032000000000001
7.095441445831473e-161,0.07033
7.095441445831473e-161,0.07034
7.095441445831473e-161,0.07035
7.095441445831473e-161,0.07036
7.0465308774634115e-161,0.07037
7.0465308774634115e-161,0.07038
7.0465308774634115e-161,0.07039000000000001
7.0465308774634115e-161,0.0704
7.0465308774634115e-161,0.07041
7.0465308774634115e-161,0.07042
7.0465308774634115e-161,0.07043
7.0465308774634115e-161,0.07044
7.0465308774634115e-161,0.07045
7.0465308774634115e-161,0.07046000000000001
7.0465308774634115e-161,0.07047
7.0465308774634115e-161,0.07048
7.0465308774634115e-161,0.07049
7.0465308774634115e-161,0.07050000000000001
2.025029594964564e-161,0.07051
2.025029594964564e-161,0.07052
2.025029594964564e-161,0.07053
2.025029594964564e-161,0.07054
2.025029594964564e-161,0.07055
2.025029594964564e-161,0.07056
2.025029594964564e-161,0.07057000000000001
2.025029594964564e-161,0.07058
2.025029594964564e-161,0.07059
2.025029594964564e-161,0.0706
2.025029594964564e-161,0.07061
2.025029594964564e-161,0.07062
2.012793654575208e-161,0.07063
2.012793654575208e-161,0.07064000000000001
2.012793654575208e-161,0.07065
2.012793654575208e-161,0.07066
2.012793654575208e-161,0.07067
2.012793654575208e-161,0.07068
2.012793654575208e-161,0.07069
2.012793654575208e-161,0.0707
2.012793654575208e-161,0.07071
2.012793654575208e-161,0.07072
2.012793654575208e-161,0.07073
2.012793654575208e-161,0.07074
2.012793654575208e-161,0.07075000000000001
2.012793654575208e-161,0.07076
5.880866875630434e-162,0.07077
5.880866875630434e-162,0.07078
5.880866875630434e-162,0.07079
5.880866875630434e-162,0.0708
5.880866875630434e-162,0.07081
5.880866875630434e-162,0.07082000000000001
5.880866875630434e-162,0.07083
5.880866875630434e-162,0.07084
5.880866875630434e-162,0.07085
5.880866875630434e-162,0.07086
5.880866875630434e-162,0.07087
5.880866875630434e-162,0.07088
5.880866875630434e-162,0.07089000000000001
5.880866875630434e-162,0.0709
5.880866875630434e-162,0.07091
5.880866875630434e-162,0.07092
5.880866875630434e-162,0.07093
5.880866875630434e-162,0.07094
5.880866875630434e-162,0.07095
5.880866875630434e-162,0.07096
5.880866875630434e-162,0.07097
5.880866875630434e-162,0.07098
5.880866875630434e-162,0.07099
5.880866875630434e-162,0.07100000000000001
5.880866875630434e-162,0.07101
5.880866875630434e-162,0.07102
5.880866875630434e-162,0.07103
2.2227587494850775e-162,0.07104
2.2227587494850775e-162,0.07105
2.2227587494850775e-162,0.07106
2.2227587494850775e-162,0.07107000000000001
2.2227587494850775e-162,0.07108
2.2227587494850775e-162,0.07109
2.2227587494850775e-162,0.0711
2.2227587494850775e-162,0.07111
2.2227587494850775e-162,0.07112
2.2227587494850775e-162,0.07113
2.2227587494850775e-162,0.07114000000000001
2.2227587494850775e-162,0.07115
2.2227587494850775e-162,0.07116
2.2227587494850775e-162,0.07117
2.2227587494850775e-162,0.07118000000000001
2.2227587494850775e-162,0.07119
2.2227587494850775e-162,0.0712
2.2227587494850775e-162,0.07121
2.2227587494850775e-162,0.07122
