hc,f
1.9035720539849578e-99,0.021150000000000002
1.8899073296138677e-99,0.02116
1.889907328070945e-99,0.02117
1.889907328070945e-99,0.02118
1.8899073280446855e-99,0.02119
2.5962202854835317e-100,0.0212
2.5962202854835317e-100,0.02121
2.5962202854835317e-100,0.021220000000000003
2.5962202854569427e-100,0.021230000000000002
2.5962202854569427e-100,0.021240000000000002
2.5962202854569427e-100,0.02125
2.5962202854569427e-100,0.02126
2.5962202854565894e-100,0.02127
2.5962202854565894e-100,0.02128
2.5962202854565894e-100,0.02129
2.5962202854565894e-100,0.021300000000000003
2.5962202854565894e-100,0.021310000000000003
2.596220285456577e-100,0.021320000000000002
2.596220285456577e-100,0.021330000000000002
2.596220285456577e-100,0.02134
2.5962126206009906e-100,0.02135
2.5960220057560783e-100,0.02136
2.5960220057560783e-100,0.02137
2.5765773417610214e-100,0.02138
2.5765773417162196e-100,0.021390000000000003
2.5765773417162196e-100,0.021400000000000002
2.5765773417162196e-100,0.021410000000000002
3.5405095729436134e-101,0.02142
3.5405095729436134e-101,0.02143
3.5405095729436134e-101,0.02144
3.5405095729436134e-101,0.02145
3.5405095729429725e-101,0.02146
3.5405095729429725e-101,0.021470000000000003
3.5405095729429725e-101,0.021480000000000003
3.5405095729429725e-101,0.021490000000000002
3.5405095729429725e-101,0.021500000000000002
3.5405095729429503e-101,0.02151
3.5405095729429503e-101,0.02152
3.5405095729429503e-101,0.02153
3.5405095729429503e-101,0.02154
3.5404977872802474e-101,0.02155
3.5402154283932926e-101,0.021560000000000003
3.5402154283932926e-101,0.021570000000000002
3.540215428317459e-101,0.021580000000000002
3.5125487176544266e-101,0.02159
3.5125487176544266e-101,0.0216
3.5125487176532934e-101,0.02161
3.5125487176532934e-101,0.02162
3.5125487176532934e-101,0.02163
4.828066731556715e-102,0.021640000000000003
4.8280667315555506e-102,0.021650000000000003
4.8280667315555506e-102,0.021660000000000002
4.8280667315555506e-102,0.021670000000000002
4.8280667315555506e-102,0.02168
4.82806673155551e-102,0.02169
4.82806673155551e-102,0.0217
4.82806673155551e-102,0.02171
4.82806673155551e-102,0.02172
4.82806673155551e-102,0.021730000000000003
4.828066731555509e-102,0.021740000000000002
4.828066438552496e-102,0.021750000000000002
4.828048603681317e-102,0.02176
4.827630401508e-102,0.02177
4.827630401378681e-102,0.02178
4.827630401378681e-102,0.02179
4.8276304013767014e-102,0.0218
4.788268760306995e-102,0.021810000000000003
4.788268760306995e-102,0.021820000000000003
4.788268760306995e-102,0.021830000000000002
4.788268760306966e-102,0.021840000000000002
6.583620072413434e-103,0.02185
6.583620072413434e-103,0.02186
6.583620072413434e-103,0.02187
6.583620072413357e-103,0.02188
6.583620072413357e-103,0.02189
6.583620072413357e-103,0.021900000000000003
6.583620072413357e-103,0.021910000000000002
6.583620072413357e-103,0.021920000000000002
6.583620072413357e-103,0.02193
6.583620072413357e-103,0.02194
6.583619605366029e-103,0.02195
6.583592200576362e-103,0.02196
6.583592200355871e-103,0.02197
6.582972864950328e-103,0.021980000000000003
6.582972864946843e-103,0.021990000000000003
6.582972864946843e-103,0.022000000000000002
6.582972864946843e-103,0.022010000000000002
6.526977966572277e-103,0.02202
6.526977966572277e-103,0.02203
6.526977966572277e-103,0.02204
6.526977966572277e-103,0.02205
6.526977966572275e-103,0.02206
8.977202237916216e-104,0.022070000000000003
8.977202237916216e-104,0.022080000000000002
8.977202237916216e-104,0.022090000000000002
8.977202237916216e-104,0.0221
8.977202237916216e-104,0.02211
8.977202237916216e-104,0.02212
8.977202237916216e-104,0.02213
8.977202237916216e-104,0.02214
8.977202237916216e-104,0.022150000000000003
8.977201474794881e-104,0.022160000000000003
8.97715938620048e-104,0.022170000000000002
8.977159386194347e-104,0.022180000000000002
8.976242289602721e-104,0.02219
8.976242289602721e-104,0.0222
8.976242289602627e-104,0.02221
8.976242289602627e-104,0.02222
8.89659256426074e-104,0.02223
8.89659256426074e-104,0.022240000000000003
8.896592564260738e-104,0.022250000000000002
8.896592564260738e-104,0.022260000000000002
8.896592564260738e-104,0.02227
8.896592564260738e-104,0.02228
1.2240601371654772e-104,0.02229
1.2240601371654772e-104,0.0223
1.2240601371654772e-104,0.02231
1.2240601371654772e-104,0.022320000000000003
1.2240601371654772e-104,0.022330000000000003
1.2240601371654772e-104,0.022340000000000002
1.2240601340793185e-104,0.022350000000000002
1.2240600153769272e-104,0.02236
1.224053549247714e-104,0.02237
1.2240535492466346e-104,0.02238
1.2240535492466346e-104,0.02239
1.2239177632784318e-104,0.0224
1.2239177632784318e-104,0.022410000000000003
1.2239177632784318e-104,0.022420000000000002
1.2239177632784312e-104,0.022430000000000002
1.2239177632784312e-104,0.02244
1.2125890241522092e-104,0.02245
1.2125890241522092e-104,0.02246
1.2125890241522092e-104,0.02247
1.2125890241522092e-104,0.02248
1.2125890241522092e-104,0.022490000000000003
1.2125890241522092e-104,0.022500000000000003
1.6689785077591664e-105,0.022510000000000002
1.6689785077591664e-105,0.022520000000000002
1.6689785077591664e-105,0.02253
1.6689785077591664e-105,0.02254
1.6689785025603587e-105,0.02255
1.6689783134997178e-105,0.02256
1.6689783134978185e-105,0.02257
1.6689683800879673e-105,0.022580000000000003
1.6689683800879362e-105,0.022590000000000002
1.6689683800879362e-105,0.022600000000000002
1.6687673567981248e-105,0.02261
1.6687673567981233e-105,0.02262
1.6687673567981233e-105,0.02263
1.6687673567981233e-105,0.02264
1.6687673567981233e-105,0.02265
1.6526556626475804e-105,0.022660000000000003
1.6526556626475804e-105,0.022670000000000003
1.6526556626475804e-105,0.022680000000000002
1.6526556626475804e-105,0.022690000000000002
1.6526556626475804e-105,0.0227
1.6526556626475804e-105,0.02271
1.6526556626475804e-105,0.02272
2.2755465492172677e-106,0.02273
2.2755465492172677e-106,0.02274
2.2755465406381875e-106,0.022750000000000003
2.275546239375338e-106,0.022760000000000002
2.275546239375338e-106,0.022770000000000002
2.275530980495899e-106,0.02278
2.275530980495899e-106,0.02279
2.275530980495896e-106,0.0228
2.275530980495896e-106,0.02281
2.2752334095748494e-106,0.02282
2.2752334095748494e-106,0.022830000000000003
2.2752334095748494e-106,0.022840000000000003
2.2752334095748494e-106,0.022850000000000002
2.2752334095748494e-106,0.022860000000000002
2.252321356654283e-106,0.02287
2.252321356654283e-106,0.02288
2.252321356654283e-106,0.02289
2.252321356654283e-106,0.0229
2.252321356654283e-106,0.02291
2.252321356654283e-106,0.022920000000000003
2.252321356654283e-106,0.022930000000000002
2.2523213566499097e-106,0.022940000000000002
3.102476084902542e-107,0.02295
3.102475604899251e-107,0.02296
3.102475604899148e-107,0.02297
3.102475604899148e-107,0.02298
3.102452167070517e-107,0.02299
3.102452167070517e-107,0.023000000000000003
3.102452167070517e-107,0.023010000000000003
3.102452167070517e-107,0.023020000000000002
3.1020117256741946e-107,0.023030000000000002
3.1020117256741946e-107,0.02304
3.1020117256741946e-107,0.02305
3.1020117256741946e-107,0.02306
3.1020117256741946e-107,0.02307
3.1020117256741946e-107,0.02308
3.069431751238796e-107,0.023090000000000003
3.069431751238796e-107,0.023100000000000002
3.069431751238796e-107,0.023110000000000002
3.069431751238796e-107,0.02312
3.069431751238796e-107,0.02313
3.0694317509167585e-107,0.02314
3.069431750916756e-107,0.02315
3.069431740378385e-107,0.02316
4.229797519476481e-108,0.023170000000000003
4.229797519476481e-108,0.023180000000000003
4.2297615211204536e-108,0.023190000000000002
4.229761521120453e-108,0.023200000000000002
4.229761521120453e-108,0.02321
4.229761521120453e-108,0.02322
4.229761521120453e-108,0.02323
4.229109682425959e-108,0.02324
4.229109682425959e-108,0.02325
4.229109682425959e-108,0.023260000000000003
4.229109682425959e-108,0.023270000000000002
4.229109682425959e-108,0.023280000000000002
4.229109682425959e-108,0.02329
4.182786098484829e-108,0.0233
4.182786098484829e-108,0.02331
4.182786098484829e-108,0.02332
4.1827860984718644e-108,0.02333
4.1827860979532215e-108,0.023340000000000003
4.1827860979532215e-108,0.023350000000000003
4.182786081157509e-108,0.023360000000000002
4.182786081157509e-108,0.023370000000000002
5.76660270972664e-109,0.02338
5.76660270972664e-109,0.02339
5.766547423289889e-109,0.0234
5.766547423289889e-109,0.02341
5.766547423289889e-109,0.02342
5.766547423289889e-109,0.023430000000000003
5.766547423289889e-109,0.023440000000000003
5.765582823226256e-109,0.023450000000000002
5.765582823226256e-109,0.02346
5.765582823226256e-109,0.02347
5.765582823226256e-109,0.02348
5.765582823226256e-109,0.02349
5.765582823226256e-109,0.0235
5.765582823226256e-109,0.023510000000000003
5.699723245904307e-109,0.023520000000000003
5.699723245882621e-109,0.023530000000000002
5.699723245027214e-109,0.023540000000000002
5.699723245027214e-109,0.02355
5.699723245027214e-109,0.02356
5.699723218260337e-109,0.02357
5.699723218260337e-109,0.02358
5.699723218260337e-109,0.02359
7.861507076041284e-110,0.023600000000000003
7.861507076041284e-110,0.023610000000000003
7.861507076041284e-110,0.023620000000000002
7.861507076041284e-110,0.02363
7.861507076041284e-110,0.02364
7.861507076041284e-110,0.02365
7.860079792375805e-110,0.02366
7.860079792375805e-110,0.02367
7.860079792375805e-110,0.023680000000000003
7.860079792375805e-110,0.023690000000000003
7.860079792375805e-110,0.023700000000000002
7.860079792375037e-110,0.023710000000000002
7.860079792338507e-110,0.02372
7.766452652593431e-110,0.02373
7.766452651182649e-110,0.02374
7.766452651182649e-110,0.02375
7.766452651182649e-110,0.02376
7.766452608527448e-110,0.023770000000000003
7.766452608527448e-110,0.023780000000000003
7.766452608527448e-110,0.023790000000000002
7.766452608527448e-110,0.0238
7.766450809370636e-110,0.02381
1.0717326733124563e-110,0.02382
1.0717326733124563e-110,0.02383
1.0717326733124563e-110,0.02384
1.0717326733124563e-110,0.023850000000000003
1.0717326733124563e-110,0.023860000000000003
1.0715215044759334e-110,0.023870000000000002
1.0715215044759334e-110,0.023880000000000002
1.0715215044759334e-110,0.02389
1.0715215044759334e-110,0.0239
1.0715215044757953e-110,0.02391
1.0715215044695736e-110,0.02392
1.0715215044695736e-110,0.02393
1.0582123266087532e-110,0.023940000000000003
1.0582123266087532e-110,0.023950000000000003
1.0582123266087532e-110,0.023960000000000002
1.0582123198116809e-110,0.02397
1.0582123198116809e-110,0.02398
1.0582123198116809e-110,0.02399
1.0582123198116809e-110,0.024
1.058212043410802e-110,0.02401
1.058212043410802e-110,0.024020000000000003
1.058212043410802e-110,0.024030000000000003
1.4610282831721377e-111,0.024040000000000002
1.4610282831721377e-111,0.024050000000000002
1.4610282831721377e-111,0.02406
1.4610282831721377e-111,0.02407
1.4607158864366677e-111,0.02408
1.4607158864366627e-111,0.02409
1.4607158864364249e-111,0.0241
1.4607158864258241e-111,0.024110000000000003
1.4607158864258241e-111,0.024120000000000003
1.460715886047107e-111,0.024130000000000002
1.460715886047107e-111,0.02414
1.460715886047107e-111,0.02415
1.441798204285059e-111,0.02416
1.4417981934545721e-111,0.02417
1.4417981934545721e-111,0.02418
1.4417981934545721e-111,0.024190000000000003
1.4417981934545721e-111,0.024200000000000003
1.4417981934545721e-111,0.024210000000000002
1.4417977688435692e-111,0.024220000000000002
1.4417977688435692e-111,0.02423
1.4417977688435692e-111,0.02424
1.4417977688435692e-111,0.02425
1.991695977374276e-112,0.02426
1.991695977374276e-112,0.02427
1.9916959773742667e-112,0.024280000000000003
1.9912338722049835e-112,0.024290000000000003
1.9912338721869236e-112,0.024300000000000002
1.9912338721869236e-112,0.024310000000000002
1.9912338721869236e-112,0.02432
1.9912338715627567e-112,0.02433
1.9912338715627567e-112,0.02434
1.9912338715627567e-112,0.02435
1.9912338715627567e-112,0.024360000000000003
1.9643462330286815e-112,0.024370000000000003
1.9643462330286815e-112,0.024380000000000002
1.9643462330286815e-112,0.024390000000000002
1.9643462330286815e-112,0.0244
1.9643462330286815e-112,0.02441
1.9643462330286815e-112,0.02442
1.9643455807625026e-112,0.02443
1.9643455807625026e-112,0.02444
1.9643455807625026e-112,0.024450000000000003
1.9643455807625026e-112,0.024460000000000003
1.9643455807625023e-112,0.024470000000000002
2.7150668633280353e-113,0.024480000000000002
2.7150668633280353e-113,0.02449
2.714383371442441e-113,0.0245
2.714383371442441e-113,0.02451
2.714383371442441e-113,0.02452
2.714383370413815e-113,0.024530000000000003
2.714383370413815e-113,0.024540000000000003
2.714383370413815e-113,0.024550000000000002
2.714383370413815e-113,0.024560000000000002
2.714383343307299e-113,0.02457
2.6761708711542294e-113,0.02458
2.6761708711542294e-113,0.02459
2.6761708711542294e-113,0.0246
2.6761708711542294e-113,0.02461
2.6761708711542294e-113,0.024620000000000003
2.6761698692167384e-113,0.024630000000000003
2.6761698692167384e-113,0.024640000000000002
2.6761698692167384e-113,0.024650000000000002
2.676169869216738e-113,0.02466
2.67616986921672e-113,0.02467
2.67616986921672e-113,0.02468
2.676169869215995e-113,0.02469
3.700098131821772e-114,0.024700000000000003
3.700098131821772e-114,0.024710000000000003
3.700098131821772e-114,0.024720000000000002
3.700098130126712e-114,0.024730000000000002
3.700098130126712e-114,0.02474
3.700098130126712e-114,0.02475
3.700098130126712e-114,0.02476
3.700098086968038e-114,0.02477
3.700098086968038e-114,0.02478
3.700098086968038e-114,0.024790000000000003
3.645794734725489e-114,0.024800000000000003
3.645794734725489e-114,0.024810000000000002
3.645794734725489e-114,0.024820000000000002
3.645794734725489e-114,0.02483
3.645793195724517e-114,0.02484
3.645793195724516e-114,0.02485
3.645793195724485e-114,0.02486
3.645793195724485e-114,0.024870000000000003
3.645793195724485e-114,0.024880000000000003
3.64579319572325e-114,0.024890000000000002
3.64579319572325e-114,0.024900000000000002
5.043699371680573e-115,0.02491
5.04369936888749e-115,0.02492
5.04369936888749e-115,0.02493
5.04369936888749e-115,0.02494
5.04369936888749e-115,0.02495
5.04369936888749e-115,0.024960000000000003
5.04369936888749e-115,0.024970000000000003
5.043699300175925e-115,0.024980000000000002
5.043699300175925e-115,0.024990000000000002
5.043699300175925e-115,0.025
4.9665348366678225e-115,0.02501
4.9665348366678225e-115,0.02502
4.9665348366678225e-115,0.02503
4.966532472817378e-115,0.025040000000000003
4.966532472817323e-115,0.025050000000000003
4.966532472817323e-115,0.025060000000000002
4.966532472817323e-115,0.025070000000000002
4.966532472815218e-115,0.02508
4.966532472815218e-115,0.02509
4.966532472815218e-115,0.0251
4.966532472815218e-115,0.02511
4.966501869905185e-115,0.02512
6.875112323702172e-116,0.025130000000000003
6.875112323702172e-116,0.025140000000000003
6.875112323702172e-116,0.025150000000000002
6.875112323702172e-116,0.025160000000000002
6.875112323702172e-116,0.02517
6.875112214316852e-116,0.02518
6.875112214316852e-116,0.02519
6.875112214316852e-116,0.0252
6.875112214316852e-116,0.025210000000000003
6.875112214316849e-116,0.025220000000000003
6.765470038617907e-116,0.025230000000000002
6.76547003861781e-116,0.025240000000000002
6.76546640796885e-116,0.02525
6.76546640796885e-116,0.02526
6.76546640796885e-116,0.02527
6.765466407965264e-116,0.02528
6.765466407965264e-116,0.02529
6.765466407965264e-116,0.025300000000000003
6.765466407965264e-116,0.025310000000000003
6.765466407860237e-116,0.025320000000000002
6.765421130762153e-116,0.025330000000000002
6.765421130762153e-116,0.02534
9.371429208524058e-117,0.02535
9.371429208524058e-117,0.02536
9.371429208524058e-117,0.02537
9.371429034401235e-117,0.025380000000000003
9.371429034401235e-117,0.025390000000000003
9.371429034401235e-117,0.025400000000000002
9.37142903440123e-117,0.025410000000000002
9.37142903440123e-117,0.02542
9.37142903440123e-117,0.02543
9.21565038780646e-117,0.02544
9.215644811687874e-117,0.02545
9.215644811687874e-117,0.02546
9.215644811681761e-117,0.025470000000000003
9.215644811681761e-117,0.025480000000000003
9.215644811681761e-117,0.025490000000000002
9.215644811681761e-117,0.025500000000000002
9.215644811681761e-117,0.02551
9.215644811508616e-117,0.02552
9.215644811508616e-117,0.02553
9.215577827917548e-117,0.02554
9.215577827917548e-117,0.025550000000000003
9.215577827917548e-117,0.025560000000000003
1.2774033931225926e-117,0.025570000000000002
1.2774033654072792e-117,0.025580000000000002
1.2774033654072792e-117,0.02559
1.2774033654072785e-117,0.0256
1.2774033654072785e-117,0.02561
